Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2016-10-24,0.3718903512971359,-0.19188835591548922,0.0467142141826871,-0.7253103655585307,0.6190472790210135,0.6422846321575937,-0.22146063294900176,-0.4076800627260227,-0.5924049872403852,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033559875250945,-0.010948706428226,0.0241833431144744,SPY
2016-10-25,-0.4007532972363949,0.25791787930970644,0.4169291801271256,-0.7551407704088784,0.6202078108406871,0.6411860096926133,-0.36351032110549025,-0.8951932251583314,-0.4225622348010494,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020096886601832,-0.0148644425941872,0.0294904804429592,SPY
2016-10-26,-0.2638706297143678,-0.023476111113231,-0.0433110246056903,-0.7844383635073687,0.6202547703827076,0.6389103265105018,-0.42590228362811605,-1.049586461076281,-0.17751805862735354,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026703026313912,-0.0188914568899685,0.0320439972617085,SPY
2016-10-27,-0.3310374415850949,-0.48366278843770544,-0.2673765512838135,-0.861831749655452,0.620505693927245,0.6377254052732471,-0.5341513368179001,-1.009579500719468,-0.14956677020129192,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029597726454237,-0.0208090613411329,0.0384228846982912,SPY
2016-10-28,-0.3604688172782013,-0.43319994323766525,-0.3058133666086085,-0.9353988741970414,0.6195961690615974,0.6347748581792321,-0.6311738253628614,-1.5668091038789163,1.451291057493887,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704503386676606e-05,-0.0189514445021492,0.0366767478079586,SPY
2016-10-31,-0.05475569857867171,-0.5031211876963076,-0.4701420483499429,-0.937658903927329,0.6198627735899713,0.63224018129332,-0.5938541928246359,-0.8318501316883867,-0.5939125738919894,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072717236910557,0.0028189090097541,0.0385780959706094,SPY
2016-11-01,-0.7988791708287776,-0.30313851949723286,-0.6713367560765305,-0.9086854113952662,0.6156284909068244,0.6293602536686056,-0.8916742864524339,-1.424154481075275,0.9623352519401084,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060367029559644,0.0145844404265211,0.0434478045883546,SPY
2016-11-02,-0.673310519565412,-0.6204757105656438,-0.8590821220517433,-0.9167414059190738,0.6085087403788876,0.6247382260978073,-1.1067854965808692,-1.5552651180809989,0.4379550641386376,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045879070825556,0.0311674103661427,0.0458023245708538,SPY
2016-11-03,-0.5260066414921228,-1.0682079500623833,-1.0521628712914677,-0.9111459483141265,0.6005107435434875,0.6192451137729065,-1.2423685638541129,-1.7905864207226243,0.047780062172575084,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011021558064401,0.0382476971485159,0.0508910446373551,SPY
2016-11-04,-0.1715987567135554,-0.8706929934056012,-1.1441050589723332,-0.9150435352704736,0.5919952186351748,0.6141521923531315,-1.2230113803208398,-1.6967134509117126,0.5631491358906985,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218173985457701,0.0370423010864104,0.0579839553844845,SPY
2016-11-07,2.158708294650793,-0.5075359642433672,-1.055039060014484,-0.43740887191198796,0.5892666162350703,0.6117901686614693,-0.17616775089213155,-0.6021117869624639,0.5612648106095479,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044938077257112,0.0160097943680233,0.0393288750400104,SPY
2016-11-08,0.3973614018373634,1.4357573219557143,-0.0112294634864873,-0.5496024687178088,0.5891725859383811,0.6123238353720472,0.027972575780989856,-0.5074013499707642,0.4605609050994108,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105462669836571,0.0192888101212647,0.047831049038538,SPY
2016-11-09,1.0127349937556835,1.847591160007535,0.5528851520321906,-0.4618773317201494,0.5933127549153485,0.6144190326646323,0.49852158863059426,0.04249008140651905,3.78267157221177,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024923796998175,0.0068622832659128,0.0397306241168031,SPY
2016-11-10,0.1938695812780967,1.0180944444298643,1.3479784954842424,-0.47303929318008947,0.5991935965075936,0.6174873066989972,0.5736380706543582,0.11541271116752763,1.7307638485945032,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023075518685455,0.009497566544864,0.0432603946923064,SPY
2016-11-11,-0.2941553692918518,0.8707997416047668,1.6874526012019386,-0.4648636120998838,0.6052783464960327,0.62007693766366,0.42671102637168185,-0.15611389644191093,0.12624861323780057,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007848918273829,0.0095649243595818,0.0444198418879935,SPY
2016-11-14,0.020263630302450784,-0.07517453451606361,1.6296582260874126,-0.4807157123902941,0.6116139088163584,0.6233805960166013,0.417102448119727,0.04364890682918535,-0.014900608802416313,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077728234789526,0.0163033461649231,0.0502864247996841,SPY
2016-11-15,0.7307498008389502,-0.20083676942724932,0.6212257107546533,-0.4653792616685597,0.623014957175786,0.6269667739840186,0.7371855587037935,0.41587918600615215,-0.09302731701024701,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018802598716947,0.0104816724893606,0.0342250916218125,SPY
2016-11-16,-0.2507111758336595,0.541026476198137,0.7784426392040902,-0.46120455803431015,0.6357645701451051,0.6297839009222823,0.6070351207520307,0.45628643275763237,-0.6901065323981245,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051276629787686,0.0129057605196214,0.0402141085317353,SPY
2016-11-17,0.4618075661495221,0.34488515988767826,0.1826356865959431,-0.45397851393959515,0.6517762447997426,0.6337938652676278,0.7953644042672541,0.7621823472665797,-0.5940190467928489,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022401940538276,0.0114866823460442,0.0331286358616411,SPY
2016-11-18,-0.2873068770310727,0.15021509193692492,0.3089879745656822,-0.44506834642525256,0.6673801026619932,0.6373407962841201,0.6375441052147629,0.6343099581386862,-0.22749295620430013,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075233136327241,0.0090209668641154,0.0375436857827153,SPY
2016-11-21,0.7053813078431413,0.12372580643279171,0.312217537804752,-0.41970198169691836,0.6783577366546879,0.6414685293070896,0.9395757736120336,1.214161639430386,-0.5242089339214533,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019511498033901,0.0034460464279089,0.0338708256796929,SPY
2016-11-22,0.1388409439550355,0.30003324621171734,0.6353004561424355,-0.4372946538310707,0.6885041394882634,0.6464986361279893,0.9616492037637192,1.6315870556942051,-0.6357185463555565,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005438281585661,-0.0009071184487918,0.0291331376964718,SPY
2016-11-23,-0.004246111843446413,0.6084943749155614,0.3561722900754946,-0.446790114903608,0.6952788249623206,0.6519603202848163,0.9099660266867252,1.968523529817541,-0.880617954213084,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037085848051914,-0.0051331295808232,0.0268605072257859,SPY
2016-11-25,0.3175251851090157,0.09484051103050752,0.4723985308405514,-0.45987177435300886,0.7024926613932727,0.658512766386499,0.995195961982369,2.0839485381489733,-1.2655418681451476,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047059095357564,-0.008340901402069,0.0246150276908156,SPY
2016-11-28,-0.5380043419947766,0.22417859512630184,0.404358872458642,-0.4434345912097499,0.7088596134844336,0.6647434737476289,0.6809387293283439,1.3947796630281797,-0.3916069623251931,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019483931965176,0.0023557630743766,0.0317989439828902,SPY
2016-11-29,0.1385606705983152,-0.16217482033045494,0.2861367461648406,-0.4461907554656458,0.7156344101711417,0.671303766457011,0.681687573849719,1.338508626423035,-0.5359799608489706,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024020150733106,0.0035696880791551,0.0215516914982307,SPY
2016-11-30,-0.3037597563918723,-0.29171577636810886,0.0188395041604482,-0.5023942455191001,0.7189276392019915,0.6786566361062227,0.4637670025365305,0.7807203154799286,0.4115975013219211,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036821829734652,0.0189676848767046,0.0237308537393836,SPY
2016-12-01,-0.4339186695547226,-0.12216111549799931,-0.1898789840847869,-0.5312658575833569,0.721593656682567,0.6863704636220598,0.18137854807905604,0.3374699455177611,-0.3572664694710444,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005008129839456,0.025095709912092,0.0237512095312206,SPY
2016-12-02,-0.008619607208732711,-0.5365422638389856,-0.3925009108365344,-0.5715710584114766,0.7226757001735734,0.6949239894612016,0.08663958827973235,0.5621715103705687,-0.4518246044121156,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059907549406892,0.0306170472034672,0.0308712375498911,SPY
2016-12-05,0.5495609863919847,-0.3229092025876443,-0.5463019507993312,-0.5751270288348691,0.7265962797705123,0.7046938229683996,0.23523926819804736,0.7794627071526655,-0.6040259220732394,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162318201296,0.0234781875899194,0.0308124057326342,SPY
2016-12-06,0.2619844490449417,0.388968765082321,-0.0334356335275775,-0.978472757000765,0.7290269434777346,0.7114032012240825,0.29258022023240954,0.595394260484721,-0.775879727382731,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129959817242388,0.0269673441276969,0.0268550911726288,SPY
2016-12-07,1.2618056103167,0.5848417192856089,0.0247676734954471,-0.8413872675947922,0.7353311994367135,0.719634946585398,0.798636902307917,1.2066696707599809,0.5513027087848718,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024458420619222,0.0056828527045391,0.0174305404282923,SPY
2016-12-08,0.1891379453974541,1.1003900097841162,0.7630458468747437,-0.9246679815146518,0.7423098211101259,0.7265169641229066,0.8202629485048829,1.1382580973075835,0.2786076159792565,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060221502753208,0.007345767680845,0.011678232631179,SPY
2016-12-09,0.5527530541149291,1.0476610889011342,1.056862451010446,-0.9056441563481645,0.7501352437138428,0.7340424591415183,1.0051657641316816,1.4783355181598383,-0.014179389295927214,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011481046728585,-0.0006341922858013,0.0056560823558582,SPY
2016-12-12,-0.1762705302468253,0.5344233318941204,1.3215905753036132,-0.9168202693520966,0.7591840332852279,0.7417563423070567,0.8428318265057617,1.1953315926760593,0.3992254552955041,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066514747390735,0.0026887682543037,0.0096263301198371,SPY
2016-12-13,0.6167385580624605,0.26992752718869745,0.979308114487667,-0.8974223786887814,0.7699263691108958,0.7505217404665238,1.0414265681161268,1.320101598394065,0.61992395858253,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082885096989189,-0.0001122529550681,0.0004619571812982,SPY
2016-12-14,-0.902259174097634,0.31624253760613974,1.146600532404961,-0.8092531878696761,0.7785516052997329,0.7564856214285786,0.5615333201484923,0.6624224588321211,1.4537589164934912,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041087570382281,0.0053897185640199,0.0110431620270512,SPY
2016-12-15,0.3582120222994479,-0.20925416912389314,0.1260862631919021,-0.8192166450621107,0.7899055272981642,0.7635010591218384,0.6617190582303254,0.67756224532278,0.9620702838025752,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019578096913255,-0.0004478407863279,0.003405090882345,SPY
2016-12-16,-0.2585959230124484,-0.39638497935969724,0.2058170130637021,-0.8152802035316921,0.8003912677340765,0.7692894626673663,0.489089463927364,0.8620395465621776,1.734030146090617,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021748558672465,0.0029730741752187,0.0075699771145956,SPY
2016-12-19,0.1615858808777406,0.06952164542480832,-0.1767931631348752,-0.8331530823795212,0.8095798516081699,0.7758491571424737,0.5033928864903944,0.8701156935466018,-0.021970154718289316,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038504535297017,0.0032762250642903,0.0016837307471444,SPY
2016-12-20,0.331949448513707,-0.07280343176383161,-0.0174692413276812,-0.8662139005986317,0.8190432141405088,0.7818008090829527,0.6061326546479217,1.1457585594248896,-0.03530180163954932,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027865381798308,-0.0088730877535532,0.0015005163683694,SPY
2016-12-21,-0.3428554950247719,0.3546545602312073,-0.1517680627419563,-0.8443089379506802,0.8229649058639614,0.7869177711731284,0.40376662793208884,1.2052912828973483,-0.6103917605670176,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017288023121198,-0.00630940240588,0.0016816301145903,SPY
2016-12-22,-0.2353119837884708,-0.010478261088268598,0.1120315429147771,-0.8339719761136355,0.8254088872861787,0.7916327476553513,0.25791899892869163,1.0627634068638656,-0.8968694135297387,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014631052702211,-0.0082424272753884,0.0098018939809056,SPY
2016-12-23,0.08921983878228719,-0.42108249994880576,-0.1678582837186378,-0.8406187630337022,0.8262406745085545,0.7959647289897476,0.26894649850467744,0.9456150156456863,-1.351289630495886,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024780067563181,-0.0020846915429935,0.0169570809497958,SPY
2016-12-27,0.19240823647746,-0.10833082415047521,-0.0038378022038954,-0.8829723546195763,0.8283634459906007,0.8015548665665997,0.31129469702935564,0.9280215689588734,-1.151370739261152,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082988592881418,0.0013692248241206,0.0134330863162039,SPY
2016-12-28,-0.90331145113471,0.20126846373836352,0.0106971848846659,-0.7783674611276185,0.8251684455340289,0.805331477807418,-0.13153467939718266,-0.18004415951517794,-0.5916952444272816,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002228528321577,0.0088730877535532,0.0201607170633515,SPY
2016-12-29,-0.08219710911745702,-0.5171614023424204,-0.5718183587215407,-0.7898987718446346,0.8248428148909669,0.8094845175314634,-0.19726408634289805,-0.3281608958407032,-0.9496601953825298,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036618271816282,0.0126673715656133,0.0141626974112512,SPY
2016-12-30,-0.4318490287351448,-0.7159306337661744,-0.4488989322218124,-0.7901140740697034,0.8217651715846974,0.813625884730934,-0.42374161677325745,-0.933833076763331,0.5657777422363287,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076208410026161,0.0130227330120504,0.0177365304283227,SPY
2017-01-03,0.7152972387669218,-0.37466916581288606,-0.5415804731079964,-0.7491325621742598,0.8220806818764889,0.81903072271921,-0.13790362363916076,-0.3892038417816333,0.10668758359356069,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059319231234322,0.0054018920094343,0.0105112150425403,SPY
2017-01-04,0.5435793605500605,0.20258594278793612,-0.2463393486658598,-0.749677544607986,0.823737222121044,0.8244575145141372,0.06963651000826936,-0.42880134503738665,-0.21006976580305184,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007949963587092,0.0022921119771224,0.0052380248643491,SPY
2017-01-05,-0.140368837669712,0.9086361139056337,-0.0807365692885018,-0.7475387394042726,0.823737222121044,0.8291928866114099,-0.030784986827263546,0.07150044403022143,-0.23315874196633962,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714309799024,0.0005742101363663,0.0129023568587376,SPY
2017-01-06,0.3035803011343528,0.28927421474005915,0.2790464784461078,-0.8995985740427906,0.826008796130555,0.8322919349298754,0.09668973806422496,0.04351736237699844,-0.3872659047103182,1.4125127637272195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033064657351911,-0.0007045256967019,0.0075413707926585,SPY
2017-01-09,-0.3957182527309617,0.11555425863675231,0.4609686439641682,-0.883555182505704,0.8277124071297806,0.834367348754111,-0.08682406427873295,-0.05988331138664473,-1.002901072137614,-1.4465492158652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009273740679889,0.0108917194961382,SPY
2017-01-10,-0.05953892308935371,-0.06927683729936901,0.4780069381666167,-0.9213736520703032,0.8288954595113472,0.835375554369016,-0.10015399101035895,-0.1879420575168688,-0.5532282096041836,-0.7317837209671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028221430911203,0.001279702472936,0.0122013168563857,SPY
2017-01-11,0.2273977181792678,-0.33211559944278646,0.1126152155289775,-0.916893951079791,0.8302047104489965,0.8370929041110239,0.010138126796387155,-0.25236699978143007,-0.2666102454546589,-0.01701822606900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025128981994653,-0.0052538311183889,0.0152940331208704,SPY
2017-01-12,-0.315033611318755,0.11891816451166391,-0.0364874730903639,-0.9590495335702778,0.8335647504801263,0.837175488265824,-0.10937983806526844,-0.2324878454180947,-0.3390086254556139,0.6977472688291083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292695146834,0.000926306232003,0.0217453392716153,SPY
