Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2021-12-21,1.5483058292811536,-1.5223991492261428,-1.0482671449630732,0.5941140095748814,1.6272208295013488,1.6165353070441086,-0.04806308863728111,0.1727438857148631,-0.2506319832315384,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099491209038333,0.0306659331029095,-0.0358573464963374,SPY
2021-12-22,0.856335722339021,0.405512779433598,0.020120319764548984,0.6262580436905928,1.627040617157928,1.6170889421560088,0.3543525008487985,0.09234873879177276,-0.5563080448893044,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062027224914258,0.01794844163763,-0.0656323787389103,SPY
2021-12-23,0.5176375573652594,1.8114108585208524,-0.22205284771903402,0.6358777771837023,1.6327345277929493,1.6184514926251343,0.5978567161717399,0.4127330275175504,-0.6160141730225419,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140529673704437,0.0092222458442696,-0.0675973498344637,SPY
2021-12-27,1.2273494572828658,1.0348517525167178,0.4345068119188881,0.5031663472572651,1.6406403880266347,1.6281220195058017,1.0934783908816976,0.45486556390904104,-0.5833709226281456,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008174043253719,0.0009425631155952,-0.0939343763125881,SPY
2021-12-28,-0.1170264075931609,1.314392805806026,1.513615682108674,0.4682282441870076,1.6521909656186173,1.634876220473295,0.9964701208574052,0.08525523942706656,-0.862820951941343,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012785266625785,0.0014249356645272,-0.0956290383692932,SPY
2021-12-29,0.072459039864697,0.836203950409325,1.9440315179383665,0.2973674118692946,1.667428198738575,1.6463053585378569,0.944010930348808,0.05837843858512326,-0.6050417477627772,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002768370561446,-0.0192425743323525,-0.101857712013019,SPY
2021-12-30,-0.2934061225470304,-0.03395058380939509,1.2323556412360714,0.23388550872590794,1.6744046117032279,1.659543599333608,0.7069036523557158,0.172582813962682,-0.5576866221492736,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025234733019345,-0.0174140403810243,-0.0745573633869369,SPY
2021-12-31,-0.2712658578787179,-0.1668442388233705,0.6779325525331193,0.17908246783664883,1.6842222341751012,1.6688567025096093,0.5173138963860978,-0.10710186862111037,-0.2032879262869504,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057732846417692,-0.0188519433816729,-0.0541830991763943,SPY
2022-01-03,0.4788136535414534,-0.4258244622145661,0.2975112691699658,0.13198276741458861,1.701489893006648,1.6814340371763687,0.6416891847609568,0.3027971052941823,0.05007336116885959,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003350317764398,-0.0258702166726978,-0.0532220951227531,SPY
2022-01-04,-0.0734168714007653,0.1560060988865989,-0.06344413500268091,0.09857893977611262,1.7233357760054044,1.6913327168561447,0.5378794922640482,0.5352248807883989,0.001180391374613295,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0193889833343012,-0.0164682335946917,-0.0432199802602344,SPY
2022-01-05,-1.7960148755995358,0.3050758202020073,-0.04241495018155962,0.12040317838706542,1.7284851149792027,1.6921781366612287,-0.2634644829885087,-0.4730520350730066,1.1043839843598595,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009398366101178,0.0056206142053998,-0.0476165644570789,SPY
2022-01-06,-0.1280950622348154,-1.408898362411215,-0.9434216274459074,0.11810046138337223,1.728727094783253,1.692209152897424,-0.3018221273535692,-0.2397181729770769,0.4982250915951192,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039613763025831,-0.0073139427690547,-0.0419855084026812,SPY
2022-01-07,-0.401261404032332,-1.4500957565185193,-0.8637061077727582,0.10501846685712943,1.724361809096339,1.6928763155877118,-0.4678430733245259,-0.014697410394562453,0.4319233086505721,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012449886492555,-0.002943649686447,-0.0412385583925374,SPY
2022-01-10,-0.155682740937552,-0.3992159162348784,-0.9263919468040896,0.06649653971872913,1.7129888832149311,1.6911353450841602,-0.5026486212069525,0.355390869127952,1.5196310345966846,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090669513015662,-0.0195667895391551,-0.0317994914958141,SPY
2022-01-11,0.776581998203874,-0.4200019088708045,-1.2323558050063674,0.06679011900991742,1.7060973146337595,1.6934748442710108,-0.1564419070312016,0.11817340040395298,0.03652404550368869,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026998644657902,-0.0390717824420523,-0.0263362705372243,SPY
2022-01-12,0.2009569871629079,0.4674465984487806,-0.8224733598502332,0.04248683841314932,1.6998444678117879,1.697986311063563,-0.08681419629072461,-0.13393969202596626,-0.1865793355373876,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138743935845724,-0.0529013194722942,-0.0471651039809462,SPY
2022-01-13,-1.2974610051327824,0.7361575270431344,0.14049699139009977,0.027881094388060624,1.688587519862014,1.6958368608062808,-0.6289126324356605,-0.9417440209469858,0.5666516583052886,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004089167800245,-0.0588528372264613,-0.0532063613660351,SPY
2022-01-14,-0.006159205992078894,-0.8265343927258566,-0.4233891372823496,-0.005759232664527677,1.6786760283372344,1.695789724908404,-0.6120665956200076,-1.6966328883838002,0.6986056674444778,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178681285019637,-0.0550240026106134,-0.0568901577679987,SPY
2022-01-18,-1.6585199580279768,-0.9825865097629358,-0.23286481917986804,0.08462456960525122,1.6581368799984675,1.6941469620324,-1.309605751031711,-2.066658525938301,1.1192840858826718,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104380416013309,-0.0494399332163304,-0.0230237747248009,SPY
2022-01-19,-0.9867930027459488,-1.2546271122682215,-0.9575558925917274,0.08238643009682943,1.6331646204295704,1.692577066926667,-1.7062407582662718,-2.2948530359664323,1.0715120424963325,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111296725644516,-0.0415139579970764,-0.0114655317546361,SPY
2022-01-20,-1.0493208260741358,-1.9934876411841391,-1.807882267087608,-0.029383854717363177,1.6122286364539649,1.684649878320869,-2.07165201369497,-2.391708864875929,1.443914365351796,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0198259113387395,-0.0353344324137721,-0.0219285833022313,SPY
2022-01-21,-1.835515936895844,-1.5344853160139176,-2.410785336185131,0.03612974332575482,1.5832299066419462,1.670209813254676,-2.711177357155297,-2.5493487607640293,3.474771268461371,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042377513958724,0.0090234569896034,-0.0085990794094152,SPY
2022-01-24,0.3399917143373855,-2.173957337174985,-2.6702436471849302,0.020989864268772425,1.5578221521256639,1.6552594229069024,-2.423008582910254,-2.636434017892443,3.973020794621177,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122840591076807,0.0226364965023391,-0.0236263340175444,SPY
2022-01-25,-1.1536846872607105,-1.127176977538238,-2.5033243832996988,-0.10140962124495367,1.527778028340208,1.6344620486600394,-2.716509523503237,-2.714967909815342,1.8936651924649253,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002512066382077,0.0416548443054303,-0.0292401095195078,SPY
2022-01-26,-0.2702346000149139,-0.6134498355567531,-2.259885100516428,-0.10655608072791838,1.4925749163669317,1.6133244052901052,-2.6329136709298067,-2.5861972822819177,2.165100089627804,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049501469811472,0.0538339937735861,-0.0117911244630031,SPY
2022-01-27,-0.4906525412110157,-1.0732260933945386,-1.914349687810312,-0.12580850868233237,1.454071242335452,1.590850131490697,-2.630000366062283,-2.616625828574958,1.3198605349558823,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024531978064636,0.0349985732235875,0.0149831016032599,SPY
2022-01-28,2.174718450689673,-0.573663174249619,-1.6449513029190677,0.24302157398671162,1.4322157101226747,1.574222857270985,-1.535578332348224,-1.662271469127427,1.5665160605297357,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017850790908608,0.0151578146032314,-0.0121105904210754,SPY
2022-01-31,1.5706967796099107,1.2684916751936992,0.2888450057716648,0.4098671306557835,1.4178808814907058,1.562047683074243,-0.7185033073131519,-1.1438458147356574,1.26132398456589,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067342886954104,-0.005907402597816,-0.0453088664184671,SPY
2022-02-01,0.5656945118139335,2.8216195140504383,0.8823097966772967,0.4160361913916176,1.414454442469007,1.5500134775142016,-0.3377595820841489,-1.2116719274408883,0.6270468340861594,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096670830860787,-0.0044476130457589,-0.0338140738111683,SPY
2022-02-02,0.8308377157708138,1.6092971543158998,1.7114207231366518,0.4661261406107798,1.4198747713433784,1.5401955686294917,0.1462896665657756,-1.0396252465167033,0.4874588712231629,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0237855675311458,0.0004154761283183,-0.0484720072399715,SPY
2022-02-03,-2.1934939570266963,1.0518488376854354,2.2423746211081848,0.5245716579703694,1.4197295647246106,1.5296097491689762,-0.7199802013108194,-1.1815733986442893,0.480908548950455,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046912194442798,0.0060720746815325,-0.0328442618954936,SPY
2022-02-04,0.3809881004561595,-1.0270673267530148,1.421238466477412,0.5402276521277024,1.4301056237477576,1.52025846372041,-0.4457070362028108,-1.0858441772958494,0.4695295076878331,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032144262924393,-0.0185347957324086,-0.0674579705162736,SPY
2022-02-07,-0.3337323881847459,-1.3660074344713584,0.5562742786468527,0.5394698958905019,1.4372875743392342,1.5111064630776068,-0.4911720778760984,-0.8482030576174298,-0.2654364446683447,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081940782474676,-0.0185952490619083,-0.0718541562661521,SPY
2022-02-08,0.6976687409541588,0.03523370259799961,-0.3620705707826629,0.5728732062513154,1.45322907517383,1.5040248981247533,-0.09368550658054842,-0.47556801703284496,-0.3630933223747355,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014530172260156,-0.0107910727681419,-0.0535904659440618,SPY
2022-02-09,1.2704918043238995,0.2738373753556791,-0.2984305805756784,0.6202693194232582,1.4766139609681435,1.498090432131764,0.558267795253162,0.035431650346241954,-0.1253896368217528,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181289689779315,-0.0242010436594641,-0.0726465058708534,SPY
2022-02-10,-1.6821015905282968,1.4825433564265622,-0.08642265999709661,0.6980625900179857,1.4941139191624888,1.4875435162516324,-0.08647511388489341,0.06357565738462656,0.8956532784404012,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199156509696614,-0.0276647987935794,-0.0673139828950475,SPY
2022-02-11,-1.8436289683924427,-0.310499440627727,0.16017855455750196,0.7516481214591322,1.492671783233903,1.4758447031465838,-0.7818747834148396,-0.4141433593651094,1.1492228848196924,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003274879621939,-0.0142455552698415,-0.0547335222630351,SPY
2022-02-14,-0.3391977523863458,-2.656840071405246,-0.91256579407892,0.7486852367218139,1.4821311567094873,1.4633536118059487,-0.7977153557562895,-0.2459676421629825,0.4550178335163677,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015998254541234,-0.0217601788601591,-0.0297065584265263,SPY
2022-02-15,1.403215748735375,-1.6450264428955477,-0.915201276222164,0.7705358406051618,1.4755008975876374,1.4583036887268934,-0.10512346543036381,0.05960422690805766,-0.3425114437629363,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011202013688338,-0.0556562680110372,-0.0237728464990238,SPY
2022-02-16,0.058145429683071403,0.8013153137785823,-0.574975726444118,0.7438696308309076,1.4650958284679674,1.455800625151898,-0.03592830882126521,0.1759737753216617,-0.4401930498298906,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0215927241120468,-0.0418395507054434,-0.0124596547125142,SPY
2022-02-17,-1.995247011463226,1.10069434256259,-1.1595876761577508,0.8410554012690008,1.45586196783077,1.4510909711959126,-0.8632633668252206,-0.6379547930937883,-0.050496225151944706,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064964074459235,0.0015772524917192,0.020026130962603,SPY
2022-02-18,-0.6304442890018387,-1.459884337076364,-1.3105911838235378,0.74215375707871,1.4418561492924213,1.4492683047416144,-1.105136338307029,-1.123134135039455,0.6327548484835197,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107895032122566,0.0055119459779433,0.0262301164868397,SPY
2022-02-22,-1.0185673602955934,-1.9787036613111115,-0.7255749907480473,0.7647487487061955,1.4247336970796416,1.4442767291928331,-1.485703574298558,-1.4361225599349787,0.4204100274555821,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178978346096441,0.0009539641014164,0.0486531690054317,SPY
2022-02-23,-1.6612055784698772,-1.242822391430458,-1.0531773982478652,0.8110839431866268,1.3966738763872972,1.4381915725881989,-2.1285708322349817,-1.884160187886482,0.6028301619161159,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149369186744277,0.0370808800137698,0.0535889374495619,SPY
2022-02-24,1.307264258547462,-2.019451581698473,-2.530888194695995,0.8848403631960419,1.3683719509819832,1.4357225045643016,-1.5240488913980306,-1.232476648073457,2.326986031511537,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218240790851158,0.0171531109966176,0.0536139819819352,SPY
2022-02-25,1.92990721751695,-0.2670490174015231,-1.9285440055753231,1.0101534800923435,1.357173085679717,1.4388865683519174,-0.6868939319169173,-0.8692521049749963,0.2979336098673833,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025617139596993,-0.012828790275166,0.0366616023719341,SPY
2022-02-28,-0.2747230557489262,2.4386822235802565,-0.03577464961412642,0.8431242761964579,1.3534659138617346,1.436300867989892,-0.7654966715088287,-0.8583945728955925,0.8206334535561051,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153474850887835,-0.0401895654919668,0.0463111150925437,SPY
2022-03-01,-1.4306378150690524,1.2467306636314484,0.13575956542250278,0.7903198529222499,1.3447159816054068,1.426614205766937,-1.286367092081701,-1.2354994547717464,0.6415608826862278,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182290813027092,-0.032452692445501,0.0739534367532783,SPY
2022-03-02,1.6048966292267968,-1.2852788270076292,-0.06294710539660611,0.8877578378731413,1.3367694010640065,1.4192945151503542,-0.4907278659820169,-1.1738331667685413,0.2049158729637213,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049908503427245,-0.0242240051786524,0.0495304860001297,SPY
2022-03-03,-0.4943323831170013,0.1309244480570287,1.512017293842218,0.8504732484675427,1.3262288057668201,1.4087767495144523,-0.5927982500736311,-0.9883370515691567,-0.0693841304463536,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081578221866678,-0.0237590225025634,0.0390102509791177,SPY
2022-03-04,-0.7806467133053553,0.8363856803426775,0.6432598600658945,0.7197344012236385,1.3214956633123627,1.4017632854280269,-0.8539936039444285,-0.7987636679072992,0.1124202431899791,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299224891765002,-0.0283976463180213,0.0499981812175258,SPY
2022-03-07,-2.748310575831948,-0.9610068036301426,-0.6638106698158336,0.9262703804591672,1.3071705463488739,1.3875370410882026,-1.9020702614006164,-1.172123444845118,0.6227680876567534,-1.4478676318917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076106120423178,-0.0058103474791701,0.0884509144525651,SPY
2022-03-08,-0.731175447480408,-2.659271257850548,-1.8566123749650407,0.931058571889574,1.2942778848727208,1.3724650946924088,-2.0598226605304197,-1.6116853428305642,1.1834011410420473,-0.7325909347015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264577685695579,0.0235523487777173,0.0833497871009623,SPY
2022-03-09,2.3488221199579367,-2.6219970319829944,-1.519320931677258,1.1332998181632343,1.2995626875695763,1.361028727869057,-0.9135441566341782,-1.1025745392073456,0.1026430575025339,-0.017314237511349976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045258676666355,0.0190265466768959,0.0468422639528141,SPY
2022-03-10,-0.4522950016643629,1.2184479659688212,-1.1605886908959515,1.0511326498564433,1.2968331778635027,1.3454464405110778,-0.9468546882616646,-0.8769393327044727,-0.4173553344961025,0.6979624596788454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127964460021257,0.035985807498875,0.0563943459110527,SPY
2022-03-11,-1.20000771054899,1.4285710051522909,-1.140317623117023,1.0166312933128032,1.2797204997736638,1.3312299338268034,-1.3204360743221086,-0.9580175914267967,-0.3792115161284926,1.413239156869041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007335190337649,0.0596753150640712,0.0665133507364874,SPY
