Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2014-03-20,0.5108999078054905,0.05145492614336569,-0.2804937829064631,-0.4492952785409263,-0.8129380449766302,-0.8134570289603497,0.08881360839303502,-0.13805801469954052,0.011697090532755397,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038864989503171,-0.0126246479773213,-0.0028663735383185,SPY
2014-03-21,-0.4276739178159655,-0.043391668656090406,0.5222041234181655,-0.4351147191040419,-0.8140921849223798,-0.8119928556609058,-0.12085452921814027,0.018224466255777526,0.97557958018288,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041438476891437,-0.0038201095497374,0.0045013710126626,SPY
2014-03-24,-0.4525514864978788,0.0637346837384628,0.4717626642685337,-0.4364383075714626,-0.8158739635483823,-0.811367129571227,-0.319679447325603,-0.852667001872609,0.0474987293565718,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047347842065024,0.0084844547896469,0.0131796284377401,SPY
2014-03-25,0.4057343391582865,-0.6692028634763383,-0.1453923743169598,-0.42357199695545905,-0.8159650780218286,-0.8102954134689996,-0.13774097297339707,-0.6402691512227375,-0.3625861505127888,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007218348745754,0.0103587299039906,0.0060998139798904,SPY
2014-03-26,-0.7497595145891816,-0.03519453954118681,-0.2570037863220413,-0.38123112139303095,-0.8173573064776283,-0.8098576040273809,-0.4669529522112159,-1.065269044519971,-0.024816492360110104,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021107367986088,0.0209181329320626,0.0153433921979377,SPY
2014-03-27,-0.2560132945959263,-0.2612930478933183,-0.3450272599882562,-0.3969174719977642,-0.817157231805963,-0.8100564251837997,-0.5545542886863627,-1.1643266525573308,0.4689185350784621,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049180394772667,0.0217047432950083,0.009221559286928,SPY
2014-03-28,0.4234493884161469,-0.7647119960901971,-0.717440665388125,-0.38397333373146875,-0.8156205612412423,-0.8100476840598302,-0.338711324168531,-0.8945096934434025,-0.4936776386379531,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081607166502406,0.0048938706241008,0.0074657038229934,SPY
2014-03-31,0.7369147834740388,0.1277968121627009,-0.3041347946630257,-0.3803680082285714,-0.8142175589966124,-0.8087127883052648,-0.011749292404941776,-0.3453747623701363,-0.5289509197574708,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066090593208461,-0.0143800213006608,0.0039495743177599,SPY
2014-04-01,0.5869180826593706,0.8831584987037454,0.2734705755684934,-0.48691307930376804,-0.8128932735105674,-0.8080111160372904,0.2645275921454932,-0.11663673875184219,-0.7821897855415455,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003341054282318,-0.0168744886038911,0.000318592110883,SPY
2014-04-02,0.2710042757003214,1.007515933353221,0.3614534851194696,-0.4805387064174426,-0.810047089948214,-0.8070930965717519,0.390429131127715,0.5238870603128782,-1.0063563491749457,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013241264356631,-0.0095219324997506,-0.0029161883145008,SPY
2014-04-03,-0.1799726914077686,0.6530784320860368,0.8571368532766996,-0.48083124235296576,-0.8084508754290181,-0.80649344495708,0.3158669633552236,0.6039014214887093,-1.030185104892848,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118928331936407,-0.0294276651603091,-0.0030266713717672,SPY
2014-04-04,-1.201635861196001,0.0696727239725988,0.8940622053156111,-0.3752736606723576,-0.8082636000883294,-0.8069784196818407,-0.20029526125821598,-0.28356374529877443,1.0690784281972796,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011113175274521,-0.0265842916268885,0.0107784184957013,SPY
2014-04-07,-1.1262673417319646,-1.0506258777511488,0.1049200573149181,-0.2990629453814942,-0.8092840367908474,-0.8083839976713088,-0.653417949270413,-0.9912775806384325,0.392914234154656,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041145920176157,-0.0076235097996066,0.0131498008390655,SPY
2014-04-08,0.345781164934997,-1.7705115762430776,-0.7998420434748504,-0.2971682616049648,-0.8104168212362087,-0.8089978995952979,-0.4577081294419664,-0.6314500063423021,-0.2630962196922779,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106936103864585,-0.0048741507367733,0.0149073926327094,SPY
2014-04-09,0.9817663346184408,-0.5933270847815728,-0.9169382421270048,-0.223129220465919,-0.8084321042410236,-0.8087007101389785,0.006945447860637324,-0.4437853014741782,-0.5319363362997203,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0212298590962216,-0.0051445013494495,0.0031479874503981,SPY
2014-04-10,-2.1042340407533127,1.0103418094937122,-0.5717918579444505,-0.03827110240011944,-0.809761488505575,-0.8092671665033057,-0.911351173152153,-0.9750550203104678,1.1167513335765138,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090494596602201,0.0174811963043035,0.0258693437069235,SPY
2014-04-11,-0.926770630892048,-0.8534866577374377,-1.5062140581949683,-0.0022962410699707446,-0.8134875256685458,-0.8103653424607552,-1.2758477483895887,-1.090807104785326,0.954175433011804,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078476065527608,0.0300119015651878,0.0446075966091763,SPY
2014-04-14,0.7066468365994178,-2.305390106672176,-1.3727393753716923,-0.013328277309651141,-0.8172977276000125,-0.8115727824678223,-0.9061954551704972,-0.9903140267862661,0.1373510706402342,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068639510804491,0.0266987047483606,0.0376555759742709,SPY
2014-04-15,0.6115581383475778,-0.1670361139940622,-0.4826754035680199,-0.015343668947883042,-0.821089245651336,-0.8128103346835135,-0.5757038589634303,-0.5942694830000246,0.6892495228435702,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104232597737823,0.0174897234165642,0.0260422761424763,SPY
2014-04-16,0.9556318916609364,1.003234562454231,-0.3536139824899719,0.031408101042892045,-0.823663727180951,-0.8126740502256335,-0.12019757115172437,-0.25583615387707415,-0.5197141156974562,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013958385575314,0.0090916931150752,0.0067998585819664,SPY
2014-04-17,0.08296279543053599,1.1926478495478503,-0.366304880064243,0.014842960829081351,-0.8257608268421198,-0.8129252918499451,-0.05198918824528128,-0.3443860550839781,-0.5475685410230506,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003481245600664,-0.0005367151520747,0.0088664369032738,SPY
2014-04-21,0.2845563885517875,0.7905233870191353,0.6957989140710926,0.012987917505190051,-0.8251616679829074,-0.8125308201652407,0.09253298032739093,-0.4717791455432651,-1.3719545495512278,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344097359336,-0.0008557767394066,0.0090478572598478,SPY
2014-04-22,0.3863643990668526,0.2800083406421548,1.2840198743458462,0.010770711566512553,-0.8218381549368184,-0.8113756079359589,0.265072254266414,-0.5325126562231938,-0.9443819046227978,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023450302513472,-0.0007455993303331,-0.001811635468476,SPY
2014-04-23,-0.2786621386850728,0.5108185595126444,1.1284905747096166,0.005531211375081254,-0.8196381891654403,-0.8108403148172059,0.14684432014763804,-0.701549353135467,-1.1914747119743936,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020252294722933,0.0045775080349832,0.0089226415080423,SPY
2014-04-24,0.1438051985491751,0.0823548006352127,0.6961991969009838,-0.024904553469438137,-0.8189454712129497,-0.8094973260781239,0.20281310074411432,-0.6015320220202542,-0.8332175887620958,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082325697096186,0.002658552419624,0.0093269080164937,SPY
2014-04-25,-0.8478029392518475,-0.1021700716447795,0.3019757796621584,0.012236891716512752,-0.8160152276515218,-0.8086943426067884,-0.18302102592123098,-0.49420681031075503,-0.5213498212533669,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031621840133322,0.009456512636313,0.021559965534597,SPY
2014-04-28,0.2537131188750112,-0.5351391501615972,-0.1500044911131677,0.005636681577898854,-0.8109879018904954,-0.808041622384771,-0.05959394430025408,-0.03045590786206908,0.3453266183534061,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046445871450071,0.0082065852968087,0.0245253272140404,SPY
2014-04-29,0.3970151062508814,-0.4515276239139815,-0.1649819971177988,-0.016907076648870742,-0.8064848597755462,-0.8076940970171769,0.13788390244896723,-0.01403141622247578,-0.9148472261348642,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029780771139691,-0.0051797947793552,0.0191492774209987,SPY
2014-04-30,0.2359157437854613,0.4954572373816778,-0.15981000878861,-0.03500019133884854,-0.8026371853143714,-0.8076659292269108,0.2699383736661213,-0.2449048925420678,-0.4613994220987345,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001062738569341,-0.0022856880820647,0.0213310460803599,SPY
2014-05-01,-0.041697751013782515,0.4819180339282143,0.0900692486739502,-0.04120484552943514,-0.8005776105676214,-0.8079242040401474,0.2812793740558008,0.8131460782793226,-0.6891689663883603,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014346094929296,-0.0034577567348517,0.0228351189353999,SPY
2014-05-02,-0.1906529452060476,0.1481709165994242,-1.1069336143989824e-05,-0.041058701508834644,-0.7990141888773125,-0.8081918943927302,0.22408300547559412,1.3613966501003192,-0.5117509754706864,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019122566738278,-0.0005316500816183,0.0254107656304167,SPY
2014-05-05,0.1328842646995357,-0.176337626827546,0.3191012713756496,-0.12021138370769321,-0.7977222946040392,-0.8072433510624287,0.2852251666567653,1.2260191968041843,-1.1545159609968871,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087417929311568,0.0072448864865863,0.0229802017677558,SPY
2014-05-06,-0.8970288873796812,-0.04352582631398811,0.2604267239651392,-0.14895992779966943,-0.7987614850329818,-0.8060975456138512,-0.13250531706785548,0.29572838994915407,-0.8399539335932125,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058721838112596,0.0168822653355986,0.0337426380663954,SPY
2014-05-07,0.515685283216317,-0.5808953848921127,-0.3679616371899034,-0.14020444907283533,-0.7983588386851085,-0.8047920876525343,0.09491595610270613,0.09295763132168323,-0.1913952266273961,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010657947958527,0.0062607327729935,0.0343712167481404,SPY
2014-05-08,-0.1550001069630291,-0.2896827287664915,-0.232105419588814,-0.2009686036244963,-0.7984993170175878,-0.8045150868643006,0.04051644543370772,-0.05408145383002279,-0.5803044534858914,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014914971603037,-0.0014926302178812,0.0402083444618934,SPY
2014-05-09,0.09220998844704119,0.2748094267247565,-0.2871250959834411,-0.539373261568979,-0.7969358429425683,-0.8022610592967582,0.04965746453384512,-0.1629281967346961,-0.8803757953656305,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096887932420326,0.0004782895006538,0.0397401830213652,SPY
2014-05-12,0.8846319649798068,-0.04734584305787861,-0.1497667247188831,-0.5857095504056824,-0.7942115586019721,-0.7983728882376372,0.3830003084995632,0.10799481783777054,-0.7682464258393581,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008955859178554,-0.0055478377841406,0.0301538088140285,SPY
2014-05-13,0.03460402181232339,0.7435455141201242,0.2152823058444797,-0.6145407642191596,-0.7921425546072997,-0.795076380912366,0.3392586738096751,0.3169083961058344,-1.362106939964984,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047493487513454,-0.0127685066943863,0.0257759146292215,SPY
2014-05-14,-0.511084488565722,0.6997222593717968,0.6676836769623218,-0.6032894560518388,-0.7914403899453157,-0.7927942030718397,0.06978703689032273,-0.1072090614631001,-1.1721222066013377,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088191577867275,0.0003700887821302,0.0234197854954372,SPY
2014-05-15,-0.9045076475896672,-0.3620572970412892,0.1690838014175495,-0.6026321965763771,-0.7923110412984234,-0.7921978447062783,-0.3353867733477513,-0.1470643837581467,1.290165450143936,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034624168788388,0.0116187425496026,0.0352827558297601,SPY
2014-05-16,0.2827362404425145,-1.0764786031934144,-0.1948774065830606,-0.5951005629137077,-0.7923204356232059,-0.7914183519107805,-0.20214175435524237,-0.1312540642622338,-0.4172760163742639,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003662665957238,0.0121568134792484,0.0326440729459358,SPY
2014-05-19,0.3020940590356049,-0.4725861582940437,-0.1023577705909768,-0.5940918831432589,-0.7920208300012442,-0.790620063071156,-0.06008261671866928,-0.179255925914418,-1.3630294033697825,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063250829923902,0.014621693214786,0.0317570488453542,SPY
2014-05-20,-0.6634086731907238,0.4453259445355677,-0.3852384468498567,-0.5735541623904616,-0.7913000163822578,-0.7907797593771024,-0.3355384780559407,-0.691364925631418,0.032092157680053,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083892467251711,0.0202153135591416,0.0453953644239275,SPY
2014-05-21,0.7590064893082648,-0.2744458430277484,-0.7241937340250533,-0.5220715935191076,-0.7901298467150399,-0.7899908422836174,0.015675319271723023,-0.27827535409875154,-0.6096890038885397,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024294959807447,0.0169859126073008,0.0381258777507778,SPY
2014-05-22,0.1828851174003548,0.0731464464391567,-0.1074369683876919,-0.5208989370777122,-0.7883416247696234,-0.7891643418605205,0.10285213786565232,-0.1031631826741752,-1.3661987789863506,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040004878084847,0.0161667633385302,0.0377247874373365,SPY
2014-05-23,0.3347508590842872,0.7169573317277084,0.4206014606666909,-0.5806745211886744,-0.7861041864685373,-0.7872578221432893,0.23303347231031563,-0.01995483694156648,-1.340556245468963,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061275456927756,0.0133073127321328,0.0334181544804028,SPY
2014-05-27,0.5403707849798882,0.3942084283092142,0.4458597835098736,-0.5627288887947438,-0.7844846258299473,-0.7850789699936123,0.4520268644137362,0.6862196388030588,-1.0012281451223357,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007314626480345,0.0066614598505241,0.0212479589140404,SPY
2014-05-28,-0.12268065201701892,0.6661626440687344,0.5615670717122128,-0.5707375596520691,-0.7831553637963875,-0.7833744157850092,0.376180023773043,0.4526131011137925,-1.1213945397511984,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051598457733303,0.0094135658660414,0.0264893687668097,SPY
2014-05-29,0.4468244893219045,0.3181754682260163,0.8241448486103864,-0.5592700312961384,-0.7800566335438355,-0.7814679048264195,0.5593894449710006,0.689671984838207,-1.1607043481208712,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016103467119741,0.0107544825857157,0.0206130580950549,SPY
2014-05-30,0.10369902040412869,0.247010910370805,0.6725491251889943,-0.5599018824053162,-0.7751135773207264,-0.7794252057550034,0.5800755331232168,0.6942986951211753,-0.8031175697488218,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011410372020872,0.0139154687916418,0.0209454504563844,SPY
2014-06-02,0.05833147899506379,0.4192273426939161,0.6340963199036675,-0.565878910961748,-0.7705730801376395,-0.7771524259365404,0.573912347102036,0.4090161979014163,-1.122379562274849,-1.4411753185192708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000518307188833,0.0137977673093301,0.0192933322680337,SPY
2014-06-03,-0.10207519033732111,0.1236845516588371,0.4998669412266524,-0.5637363688701325,-0.7667721502999637,-0.7750956166940676,0.4987424003956037,0.3373849949993867,-1.0751420895645514,-0.7272453396184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020206433674827,0.014418493532859,0.0264829838542688,SPY
2014-06-04,0.1433618657474355,-0.032856448948628006,0.187894878802711,-0.6570091913023449,-0.7614920508483256,-0.7720855870068649,0.5136611030746218,0.7655729408664933,-1.320718479169426,-0.013315360717594978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065007624930046,0.0089155418984248,0.025476132417836,SPY
2014-06-05,0.5764491688230545,0.03182970281107899,0.3170852483407197,-0.6516114953389954,-0.7565115744802194,-0.7690004519709266,0.7284624069364073,1.7292387147220691,-0.2896717267201616,0.7006146181832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047713329179002,-0.0046906984797097,0.0238820319343702,SPY
2014-06-06,0.4092674556685129,0.5480114037967345,0.3800310525930516,-0.651742078956768,-0.751091136388664,-0.7653846221028929,0.8527038343388949,1.7538270136229104,-0.6508828274836673,1.414544597084081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010233357197755,-0.0064182188500145,0.0156229934445804,SPY
