Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2015-12-23,1.1484015906689886,1.2114182389384576,-0.1570322074826972,0.6178195690385772,0.04166505936294645,0.07400763731813882,0.014605580397784628,-0.2966632781829251,-0.1625986550271606,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016517707023355,-0.0104909595712872,-0.0934483852069671,SPY
2015-12-24,-0.1908385395540157,1.5112506455563868,-0.2594843157652675,0.6183106099883866,0.04311772214878335,0.07230957148315782,-0.03214255273193847,-0.7470205576847716,-1.414451145440765,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022880848660209,-0.0229172109899442,-0.0782457307240624,SPY
2015-12-28,-0.2518853763159598,0.7283721518724999,0.373338775873299,0.6180107167342839,0.04951129055278925,0.07011043537165172,-0.09910441300855707,-0.6668377408060269,-1.021075852325928,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615541449372,-0.0189394543371461,-0.0869007121196689,SPY
2015-12-29,0.9860653314768272,-0.3410418717549958,1.0977567058178437,0.6664412645888163,0.057566727775906754,0.07007130397512593,0.36842692685435063,-0.2710906204624493,-0.4505919812584334,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071133326907739,-0.0422492314506266,-0.0923205516101131,SPY
2015-12-30,-0.7148109767576599,0.5577721098189737,1.2085900999537047,0.6421923084466926,0.06055265224255965,0.06759399633568372,0.09256643406575422,-0.2559850267293524,-1.0414701918900515,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100533127615287,-0.0594201892779331,-0.0611220799494809,SPY
2015-12-31,-0.996867378619354,0.2042309138493445,0.4629705545630621,0.6404652235680369,0.05641325785779615,0.06517138863471572,-0.31056625105023994,-0.534264367081718,0.04405720265876909,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140780221209926,-0.0604039938904072,-0.0514304484100103,SPY
2016-01-04,-1.382990758080911,-1.3101558497813175,-0.5696191027308122,0.6401813256745009,0.05269965359499455,0.06278605377988541,-0.8838096264496238,-0.4172254937874479,2.162335495626299,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016896717867771,-0.0453365980788449,-0.0555387738000927,SPY
2016-01-05,0.129733444889714,-1.8204518428876424,-1.1434418113952527,0.44329233071851903,0.05459324423717205,0.05782254037277302,-0.7370913025537136,-0.4907084703229181,-0.05728632418530551,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126942356641084,-0.0389899432130276,-0.0512515312426211,SPY
2016-01-06,-1.250232773475426,-0.9600548327768976,-0.9597559177162004,0.4920313507573235,0.05056584364524315,0.05195580966648202,-1.194190381309476,-0.9961941190299913,0.7549733341823025,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242842905180804,-0.0515532854028926,-0.0369901449844256,SPY
2016-01-07,-2.362161797079903,-0.8586661504332196,-2.036160940516501,0.703574886891416,0.03721171599963375,0.04370030706012202,-2.0978944958598262,-1.755463698178121,1.8859509413155493,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110371173740029,-0.0109850552226644,-0.0319396904993842,SPY
2016-01-08,-1.091251824245263,-2.761753003345131,-2.8290859505508457,0.7218368098867161,0.01728643778873195,0.03507040838895622,-2.431686379083641,-1.6936440689356986,1.7255069280020674,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009893736905697,-0.021647710506226,-0.0344552116421921,SPY
2016-01-11,0.06254810468564159,-2.640337564506604,-2.8745163388881414,0.7149854337322338,-0.0018898914731790488,0.02620229702319662,-2.261818149152248,-1.403301453005755,1.262259104908501,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080363266525944,-0.0213068436405921,-0.0353905039742876,SPY
2016-01-12,0.7386201013393455,-0.7885608692198272,-2.178730169285244,0.633494998645294,-0.01821147300534155,0.02123477372997312,-1.853117740165677,-1.4191126490871238,0.9497936019994918,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252575778539734,-0.0422411742790886,-0.0442899569751924,SPY
2016-01-13,-2.455537234100826,0.6089317482226758,-1.8856526704191188,0.8338561020418573,-0.04445346063611605,0.012135056434355019,-2.769367677188032,-2.0343505030677216,1.7631337083387386,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162839396621476,-0.011397487294297,-0.0321258918887057,SPY
2016-01-14,1.529881264148871,-1.3141567596902723,-2.4658059927994027,0.9135300289227974,-0.06423723283253684,0.0037301823879072197,-1.970920883907493,-1.9412905455278981,1.993387385311044,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0216997726575645,-0.0073733166612122,-0.0280022249301632,SPY
2016-01-15,-2.1142078005423537,-0.7098622087795508,-0.5924355817686415,0.9039815833534323,-0.08693215672024965,-0.00969648207713438,-2.674626937267984,-2.1217332660892345,3.0493739812721747,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013302405562036,-0.0009057212390466,0.010434670312426,SPY
2016-01-19,0.09525025889102298,-0.449185296453348,-1.0848184839190147,0.8681275139660015,-0.10524639836966854,-0.02071820779969138,-2.4578734464858853,-2.0653811860270634,0.9926306477687472,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128980039859021,0.0113149219853188,0.0253070379010829,SPY
2016-01-20,-1.2697819398899353,-1.5448282267428262,-1.069077844079849,0.8189758245645169,-0.12744671268752825,-0.03087876274314768,-2.839854423295334,-2.4840027922201697,2.257798735255735,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055861091308182,0.0132698597095934,0.034100630721781,SPY
2016-01-21,0.5035506378265394,-0.8999312316363075,-2.03578887432853,0.7951314740560523,-0.14458812338377375,-0.04147066686398598,-2.4532930582667816,-2.273655425261162,0.9032046996833586,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203081102952324,0.0128794525377031,0.0280463487567033,SPY
2016-01-22,1.9159529591702549,-0.588107897290616,-0.611480978526748,0.9646623540108069,-0.14957640120599916,-0.05064836689711748,-1.4643108726451963,-1.6505077263468129,0.4823114602443401,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152321772353989,0.0166564812123288,0.0221132011508844,SPY
2016-01-25,-1.493718324569529,1.8448716682837545,-0.4256517678496165,0.9086750660544143,-0.15562462573360036,-0.06364431867463748,-1.9087387719816395,-1.6521424024126654,-0.0888813861032609,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135508837805691,0.0315269772256696,0.0246354915636786,SPY
2016-01-26,1.267676796944078,0.3195361565627043,-0.126989444140259,1.0326030480486605,-0.15832369649416367,-0.07458976745250279,-1.1674312870828392,-1.391892958496138,0.0677829823310595,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109430662616274,-0.0002102540659745,0.0156497881291182,SPY
2016-01-27,-1.082228729629212,-0.1755592313211275,0.4373386352110429,1.0492940010836045,-0.16613845646144004,-0.08666648784599389,-1.4459182437172726,-1.3641931930177167,0.7054227177067871,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051957019589279,0.0167097265399016,0.0386321152610493,SPY
2016-01-28,0.4660956757131035,0.1386997411475439,0.527614263992324,0.9968950672324016,-0.16574271283410297,-0.09959876517802849,-1.022893768458292,-0.9241550095450881,0.0820675307563179,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240851389698582,0.0130811751750608,0.0311323429771155,SPY
2016-01-29,2.2783142990618845,-0.4734762715773247,0.5095859388515852,1.2845051621818768,-0.16321318469858476,-0.10823199905605488,0.16048937594466822,-0.2940186815421777,1.0348959024530473,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003616812220581,-0.0302377998278364,-0.0008264537429711,SPY
2016-02-01,-0.06706967441567281,2.0930061185458606,0.6840025631219496,1.267941149565345,-0.15496057530498436,-0.11545827210096918,0.26182573272816867,-0.3165438010009132,-0.0732831645869253,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018186347511075,-0.043428757122589,0.0227702601424555,SPY
2016-02-02,-1.77713610917718,1.6858220800000558,1.3706962420175284,1.307267557528517,-0.15199301965214956,-0.12313705124617438,-0.41016819058671605,-0.7473019541065709,0.5950112499753519,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059769143442487,-0.0251883282530398,0.0454389634975269,SPY
2016-02-03,0.5410437873296579,-1.4113684537623896,-0.0948739779715755,1.3269039220630083,-0.14400884426768007,-0.1302501563941757,-0.03447047239889627,-0.22219444116491213,0.8986907196345408,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001567150594087,-0.0320283689455989,0.0433738471504847,SPY
2016-02-04,0.11797898195789529,-0.9469457466458704,0.6864613398730521,1.2931000086987492,-0.13707029198445947,-0.135355199686314,0.11748834703848172,-0.4870155278987404,-0.0821833702121131,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019233836033039,-0.0466890323071726,0.0450550142998,SPY
2016-02-05,-1.877630274574953,0.5003737690186241,0.5189011398939314,1.2203724440287556,-0.14070207615690325,-0.1396682841066102,-0.6509054929258451,-0.43868534674813753,0.5189705268159354,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135526385168107,-0.0070475896534434,0.065086897852554,SPY
2016-02-08,-1.332586399742989,-1.346793291283439,-1.4814938895683154,1.239775518649334,-0.14383925075949436,-0.14426423735000168,-1.1594293132013418,-0.7079391010148269,0.6548153073775388,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408135847417839e-05,0.0232421714483921,0.0676617945810491,SPY
2016-02-09,-0.027182159986515412,-2.45460547403882,-2.090629387453644,1.2382418023105772,-0.15057986762512054,-0.148987424916188,-1.0818192440518837,-0.4762129358949353,0.5273364805985754,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008631263483103,0.0393906982347784,0.0725347635259145,SPY
2016-02-10,-0.11517741822274802,-1.0413986025952906,-1.2483180621403012,1.202111860422152,-0.15462133740547204,-0.1549197395375411,-1.0238460193850087,-0.6061179043157233,-0.030467675230823506,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130935127674867,0.0361494134178848,0.0742004092738675,SPY
2016-02-11,-1.2885387008675562,-0.1116504380950873,-1.5641792615754126,1.044004528956174,-0.16345337856458847,-0.1591408766328197,-1.514078453101826,-1.3215507058628098,1.0193642258411248,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204076066206901,0.048774753351112,0.103302077196802,SPY
2016-02-12,1.92549845773884,-1.0749618202733342,-2.24118323304865,1.106686966393076,-0.17347239619001215,-0.1628882743261146,-0.5804057688374236,-0.5640509531268298,-0.3590594014883954,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167371225850248,0.0427421094198354,0.0816113000648277,SPY
2016-02-16,1.5733588189402854,0.4835240121918226,-0.4106102603518343,1.0466037251819138,-0.17894113806895676,-0.1614953544592905,0.12693566325937242,-0.4983631412659093,-0.4699814035427781,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162026081448605,0.0132951000122059,0.0632428275878034,SPY
2016-02-17,1.5220784646155865,2.669185533027896,0.9881183002306414,1.1357617884640747,-0.17509742561520686,-0.15808730769916948,0.7882359492595727,0.039184868523835174,-0.2367075504840823,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041044111652039,0.0016576722133541,0.0528114751354156,SPY
2016-02-18,-0.4261404556787244,2.361089401142414,1.7338292205482306,1.0691630248756205,-0.17398107494828785,-0.15353382105916488,0.5296687690459215,-0.14230182783565085,-0.751206978175496,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004681728342594,0.0178013442488618,0.0632398019686864,SPY
2016-02-19,-0.07728628821681272,0.8340505762973286,1.584152317150776,1.0644876278402546,-0.17341576325433555,-0.1497792310304644,0.44668227008418254,-0.6656053733497264,-0.5707313295207371,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143749626894136,0.0159654467581153,0.0676297917395549,SPY
2016-02-22,1.3467374457528694,-0.387401266004133,2.1671685876421662,0.9900994895604475,-0.16376412190526965,-0.1467671700711636,1.0375679857686688,-0.3275347875068223,-0.7605065357705227,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127098868226047,-0.0062831736815267,0.0546727559139652,SPY
2016-02-23,-1.2517343174805524,0.9665644100833248,1.8885915683605647,0.9597546938711456,-0.15401346196426605,-0.1434580847543056,0.41598303648202994,-0.20355784935154095,-0.6452264240191884,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045651803460087,0.0296617458044465,0.0668447310455455,SPY
2016-02-24,0.4056045658565789,0.0696259809407366,0.5287798173297423,0.9012951162286686,-0.14303343990069345,-0.1413368804611239,0.5834118838942386,-0.23142189113271794,-0.063869758363326,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120392608703037,0.0295789213024342,0.0556586313982396,SPY
2016-02-25,1.122654412852985,-0.6491271915072597,-0.008616386596873396,0.8860574641975018,-0.12852055049033365,-0.1360974614299732,1.0340458302665634,-0.02662709182404893,-0.7455628074329516,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023040703250059,0.021451458429337,0.0431762722783295,SPY
2016-02-26,-0.2534189925088951,1.1642186908936174,0.736870349756848,0.8878957943174485,-0.11123791363688174,-0.1318691701886806,0.8604859050716501,0.41913118755949547,-0.4377096624859048,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078736577502285,0.0270038464977453,0.0460708910163978,SPY
2016-02-29,-0.7877551958863239,0.6609154024723758,0.6520917922114331,0.6871887492553475,-0.10144504613060944,-0.13198232535579668,0.5116805111460438,0.5828901739477331,-0.5138977026194488,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232350326633685,0.0356755517676887,0.0631523658996817,SPY
2016-03-01,2.196756628520649,-0.7980846986693887,-0.3753108584024241,0.905975283969578,-0.08967366402021464,-0.1288287727008611,1.5014688523778144,0.9033097747116471,-0.2609635298529565,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044823558439963,0.0014627773160045,0.0442952639779159,SPY
2016-03-02,0.3976585320531571,1.0731404367905544,1.2845630945097226,0.7426059421824146,-0.08102528555770684,-0.12257830225863509,1.5999224780611938,0.9789044991368717,-0.8939604531282016,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039117979972065,0.0019074717753477,0.0373829554093223,SPY
2016-03-03,0.3429202381033718,1.978453486435375,1.280738402855961,0.7377044124403149,-0.07015827494978424,-0.11658237684078308,1.6771266427649694,1.4160328540803417,-0.9801386603033652,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032483177434023,-0.0012018068222161,0.0402597849906838,SPY
2016-03-04,0.2792671355004514,0.5626589527678179,0.9054262831117788,0.7379932749029773,-0.05824566668218305,-0.11033899689558568,1.7202845910329914,1.2659678625051838,-0.4285460627066743,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007980475197149,0.0115580305898292,0.0337684728311744,SPY
2016-03-07,0.04419261586104359,0.4722421862510811,1.1618259207520187,0.5189929350445938,-0.05003534117856215,-0.10140168635236559,1.6071147739947356,1.0811997623552791,-0.9085268852317662,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109777417883156,0.0094768125588302,0.022932451725067,SPY
2016-03-08,-1.0855554373125815,0.2441007295333193,1.5622702091451808,0.4801938219894607,-0.04144349388544935,-0.09222393540004559,0.9599124812503468,0.3650199510251486,-0.5032576841251428,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049270503033396,0.0188232044551464,0.0447719634532219,SPY
2016-03-09,0.4403217189155089,-0.7982287597372293,-0.017616294464029097,0.475366475043504,-0.032710394993559946,-0.08236039208434819,1.0194082529824968,0.617494083783886,-0.9730122578368636,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008025193996425,0.0196674098442795,0.0278069339899111,SPY
2016-03-10,0.044621639980792986,-0.4957007580051527,0.002918923325404703,0.469334699428318,-0.02705788865172545,-0.07227055116421588,0.8909476888284685,0.6504751669577056,0.06022268175730009,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160081551554478,0.0251888061127036,0.0296976194320466,SPY
2016-03-11,1.503422994440608,0.3674274750899945,-0.1406621621311183,0.3825600888651528,-0.016219194511640948,-0.05819992444932478,1.3819146859932012,0.6906889744445058,-0.2404963393462847,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012831705112841,0.0131024678938649,0.0113394085211862,SPY
2016-03-14,-0.1554756999729981,1.179329206226395,0.4485649683375672,0.2700772147465243,-0.003585775671895149,-0.046978837373160984,1.14156292842897,1.1746641114836196,-1.2628265897581967,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016313498919995,0.0158035652689729,0.0218924313102473,SPY
