Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2012-06-06,1.6770469528316023,0.36622659326982576,-1.4061783503490486,0.04057420973469161,-0.4889531222169777,-0.4643097013011253,-0.16697847841728067,-0.5000055434150071,0.4987521189951543,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006061063240903,0.0007575939315778,0.041040423738166,SPY
2012-06-07,0.024327579447961024,1.6467533931687313,0.004967602546436991,0.03595555325600771,-0.48939760955286066,-0.4680563047800607,-0.09263879465646327,-0.109456994122786,0.5115395117169395,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079201553836343,0.0106962269849324,0.0308854042816735,SPY
2012-06-08,0.5836089818463229,1.2551999088314774,0.11257775302263719,0.05855066330788401,-0.48824588055207524,-0.47102108585480523,0.24425181475817104,0.3267572442211099,-0.4287754975220603,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127784353614606,0.0129512913671314,0.0217097778418713,SPY
2012-06-11,-0.9991445333875724,0.44813019401073634,1.3928306511115618,0.0974671638749284,-0.48964004468539457,-0.4752854810278088,-0.17271064450851228,-0.4633533724590178,0.16435228577379424,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114251501044586,0.0276661796598025,0.025729726728592,SPY
2012-06-12,0.8516244609472635,-0.30729751945053607,0.9212532251896968,0.1130658538665218,-0.4912160793830004,-0.4764937439367738,0.2702348102816433,-0.2092241344386676,0.43299697739762,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064153825191448,0.0258672287848309,0.0144535124132856,SPY
2012-06-13,-0.5125827003709454,-0.1094745226045166,1.069950596209452,0.1152572819701403,-0.49058966252964936,-0.4777832660541159,0.04832756939374692,-0.3834948922456798,0.19320042347437713,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105447393774449,0.0306600754440804,0.0160121270789144,SPY
2012-06-14,0.78430233306951,0.24965816734727342,-0.027019057896261606,0.1445635002685146,-0.48654859881161183,-0.4771334886291967,0.4344917391152484,-0.18623326567670712,1.4860397156159575,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101752197658333,-0.0025790956778992,0.0221059975553394,SPY
2012-06-15,0.7560463773173185,0.19996751091390993,0.3537162145686411,0.0963620036147189,-0.47306134894875806,-0.47309749611627033,0.7624235022902032,0.09774849726858889,0.06845801447450321,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019364529312104,-0.0050822801817984,0.0095706854558113,SPY
2012-06-18,0.12605483203387952,1.1363462860359876,0.4401046089658602,0.0638745051216188,-0.45892472979397086,-0.46765893550015764,0.7588375767491548,-0.1027320916128341,-0.8100436096753926,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009626199229487,-0.0231833667688743,0.0144779996680446,SPY
2012-06-19,0.7140645731191931,0.6504919101690332,1.0038116070333387,0.01067010357102151,-0.44410767302070864,-0.4631577836398219,1.0621185675466414,0.4953854164732928,-0.6824487144946483,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016225358598953,-0.0277961249332738,0.0122312080993367,SPY
2012-06-20,-0.14608939697047776,0.6195050196083275,0.9348962896193304,0.01389233969149521,-0.43559705421194006,-0.4591146813164652,0.9425157264970604,0.5113319545716087,0.8956748687022781,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226944317445347,-0.0171976333108077,0.0164712778421067,SPY
2012-06-21,-1.7573883348925796,0.41863458057029557,1.1185036095490997,0.18068498277669362,-0.43342246786467464,-0.4582452996218768,0.07356168957712253,0.5714010420233974,0.840482110915469,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076720352619341,0.0026393548030858,0.0299748459920605,SPY
2012-06-22,0.5646360479080876,-1.4055519271148225,-0.1548430172652251,0.19473072298701782,-0.43129785416408395,-0.4565989242693476,0.3379732717409993,0.711025657955384,-0.917889084271528,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161646336558654,0.0195884247791466,0.0121394015799261,SPY
2012-06-25,-1.2580760384234069,-0.880963429792817,-0.2507365500081711,0.26579476000475427,-0.43010489723851514,-0.4567000316985102,-0.263273047215183,0.13327726362686537,-0.5265868836823003,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050134410650874,0.0387608472090095,0.0196804108746935,SPY
2012-06-26,0.3613420477290308,-0.5124195860531038,-0.9441641166205604,0.23236481230386682,-0.43062244721707976,-0.45775206639800353,-0.06286803564317317,-0.21797894539615822,-0.641004247492038,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089759557625708,0.0403189546526352,0.0148908959259035,SPY
2012-06-27,0.6643425825888291,-0.6624714729483749,-1.1208724956410097,0.19268649051720563,-0.42700563024268046,-0.4556198243751864,0.24267410369338624,-0.03162031822978731,-1.3810430034816672,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028574436306412,0.0268203876733155,0.0222777979148327,SPY
2012-06-28,-0.24051875398363148,0.7564712466174739,-0.7148589549524732,0.19390493082852,-0.42698937881570476,-0.453581007236372,0.10742616919841093,-0.2785457671030643,0.016177870929304016,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246211052379949,0.0201289181715544,0.0433998793046805,SPY
2012-06-29,1.8606759771439805,0.31223605588019415,0.04506859583651859,0.1231961859536588,-0.42300848664470597,-0.4448031957800399,0.9142096805051032,0.5443792858200546,0.9719274491776274,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030077887739974,-0.0057476581226083,0.0187787740666856,SPY
2012-07-02,0.20797637887005851,1.1952531791141126,0.6943640010214487,0.11892833376349231,-0.41872300303702986,-0.4355460152301747,0.898553302263163,0.4072366406623656,-0.9082323596480985,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065715485087132,-0.0175139333713456,0.0087524560266887,SPY
2012-07-03,0.4804854263233074,1.526288728066706,1.4288329605311485,0.1168343822555695,-0.41524987461650115,-0.4263551237878359,1.0204027723892044,0.7119199160833783,-1.941757524393728,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045226112167489,-0.0239365460909066,0.001308819844012,SPY
2012-07-05,-0.3678486714076024,0.5075661083963886,1.4885218995324925,0.01660790398092851,-0.41258925859160167,-0.4207415334635578,0.7693367844390324,0.3903185620076522,-0.9075788520404524,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095489131324022,-0.0242707027276738,-0.0010968042189558,SPY
2012-07-06,-0.7521935344757498,0.08254798076042782,0.9714104870105942,0.05636017663809381,-0.40639457620777736,-0.4165359423476565,0.3501008161249854,-0.0977825565218744,-0.3483309498105751,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012554710561678,0.0019168202585984,0.0280906876436768,SPY
2012-07-09,-0.11802115234585188,-0.827295909571243,0.7150695545839081,0.04491397809249971,-0.40261679739739026,-0.41356996642976973,0.2622089752727338,-0.1762429283472443,-1.359545824588001,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087584864747398,0.0008121989810714,0.0312818669789711,SPY
2012-07-10,-0.6917521939827401,-0.6428974984004213,-0.2762262577201271,0.014770603762652509,-0.3968892993242469,-0.4100924100272056,-0.11208289281016658,-0.6386253808270888,0.042698972812060414,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489357891522,0.0164144525992551,0.0450414835284895,SPY
2012-07-11,-0.010630755645751076,-0.598285570948221,-0.7269759723615136,-0.01983318601926959,-0.39246173854965694,-0.4081276139147613,-0.13318064774744706,-0.5967839867361678,-0.526214900067255,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004856767853516,0.023644924470882,0.0461033100954786,SPY
2012-07-12,-0.3934005361695644,-0.5190204099248263,-0.9730173736881516,-0.02632631121930099,-0.39177123958824184,-0.4059631703755367,-0.3421367537568901,-0.1098333891289437,-0.4838084439334526,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663860985387,0.0311192262072728,0.0518141717427109,SPY
2012-07-13,1.250280671243453,-0.29880619222155724,-0.9858184518105172,0.02306243731164271,-0.38575946927490695,-0.4029340652658699,0.23561797382705282,0.11976188969258769,-0.7919101902533858,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023600923336948,0.0052897527588218,0.0368097087079926,SPY
2012-07-16,-0.20248792747750347,0.6318761626235815,0.017389297769682094,-0.0017659280139582902,-0.38712038381397723,-0.401617515994156,0.12934155458775753,0.6049228844701221,-1.4317677263159194,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068437671434438,-0.0025135640576836,0.0386727854441115,SPY
2012-07-17,0.5013010947104961,0.7727893088114218,-0.024927214049598207,0.01010825435597431,-0.38742505385489556,-0.3996171412053498,0.3586165649517038,0.6473495992021205,-0.5414055142303439,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073794076607791,-0.0179809555622254,0.0319710086955931,SPY
2012-07-18,0.5422597726299122,0.21996532676667663,0.572773521101363,-0.0011314799761298901,-0.3875064288961392,-0.3979127715241299,0.6136631549880062,0.6192555554271997,-1.0550827322281826,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026175338828746,-0.0251364371067071,0.0257278286366222,SPY
2012-07-19,0.17813486413272261,0.7696657486365045,0.849762888081211,-0.0017297399368010901,-0.3855972104689295,-0.3956164113772107,0.6812255856835349,0.7911944693782155,-0.7009150087236639,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091908635945809,-0.0113911132380817,0.0304610985898632,SPY
2012-07-20,-0.724814657739959,0.53113582332481,1.1360930396033184,-0.1585718177244935,-0.38360691176638323,-0.39150342554216483,0.2781811355598182,-0.24639406515295412,-0.4214513059107236,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101634091502003,0.0160643881157058,0.0409892992611258,SPY
2012-07-23,-0.7991820345260567,-0.4040954621351229,0.1466016721056907,-0.12933107797425447,-0.38407411572812444,-0.3898398483982887,-0.12365349073958858,-0.7028027814104738,-0.3765919488627015,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086236243610979,0.0262277972659061,0.0512228659879259,SPY
2012-07-24,-0.6814397293774299,-1.1254558791135867,-0.152332591621788,-0.201496856862874,-0.38450056339053196,-0.38717604929843213,-0.4779041321754682,-1.2009794508308849,0.20423550171273133,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002239261162975,0.0278328923610047,0.0568176851017758,SPY
2012-07-25,-0.004896490672862076,-1.093440719595784,-0.7448669459126259,-0.2077916939763844,-0.38490667220539354,-0.3851552535541121,-0.4965643819057727,-1.0755800910260604,-0.7453302658991565,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163628577515,0.0267368785707438,0.0570173101127826,SPY
2012-07-26,1.229194810146234,-0.5071762726183334,-1.018983537281926,-0.14432681006653908,-0.37950402581223064,-0.3820934235669922,0.06835046151792533,-0.1842541739261548,-0.16562636691397087,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182646377592066,0.0034457855395269,0.0324412631630481,SPY
2012-07-27,1.3746177053311384,0.9030685824698109,-0.49241920995997,-0.05605202383791919,-0.37355311483304937,-0.3760821282217634,0.6737328216124833,0.3338097267140556,1.4948920261089207,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048197265105507,0.0202010719556691,SPY
2012-07-30,-0.022019388172853975,1.9212919827024462,0.5593630353928238,-0.24600471886568298,-0.36695226468118236,-0.3734490395530703,0.6377524869583655,0.6500052676745461,-1.226370562934401,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070185292659994,0.0067554347896772,0.0204136200682114,SPY
2012-07-31,-0.5587033588033188,0.9977671801870265,0.9487091689305436,-0.2252392513827597,-0.36421027361503894,-0.3722242759590653,0.3562044551045776,0.3833443879155325,-0.907618509596249,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008720876739634,0.0187750941304551,0.0264421066499132,SPY
2012-08-01,-0.08870507941416818,-0.4292226640397411,1.0101981398064908,-0.2400720127481755,-0.3637633888497839,-0.3720406058562798,0.3209416279386511,0.5230485392154519,-0.545184842578919,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069282352797168,0.0208579441605598,0.0280916888956319,SPY
2012-08-02,-0.5517988730847858,-0.47844356475919814,0.9682113689075064,-0.22947987243824639,-0.3659771594115487,-0.3721936445257948,0.06363019026024942,-0.1386560487355364,0.738846869724002,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196385787302304,0.0286402732339929,0.0277861794402767,SPY
2012-08-03,1.479678476298221,-0.47334734396962835,0.07596184086475109,-0.13564478914057768,-0.36012774615949245,-0.3682541578147243,0.7496504072774445,0.4299871771477055,-0.11446180068822398,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019357082791264,0.0106358413229141,0.0129052421246349,SPY
2012-08-06,0.12599789092527502,0.6842810744926783,0.1285956172749662,-0.1382348324719989,-0.35092717861900097,-0.36386560757707953,0.7632712470825216,0.3277106065336887,-1.5671415368518191,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050011300747785,0.0082031174462118,0.0100482451241514,SPY
2012-08-07,0.3604006665776574,1.184564817651067,0.2027499215046649,-0.1757860738986466,-0.33794896982554523,-0.3575582972495284,0.8675032646065938,0.2764933972252367,-1.0591289386246785,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012107623561412,0.0033439777663586,0.0041958403285962,SPY
2012-08-08,0.07056364798140613,0.35842264345679475,0.6632064299076733,-0.17702875089689188,-0.32468641018765704,-0.351097879129305,0.8255483364769998,0.24400458466654337,-1.4067212080524172,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008540937937162,0.0032694430120256,0.0230787920412822,SPY
2012-08-09,0.043290369916068924,0.3175064691230062,0.7429975309029734,-0.19578039646536388,-0.31566861716023137,-0.3438515504638936,0.7596281235052685,0.6155183573208863,-1.3422079220954666,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341468191516,0.009766153054425,0.0261119296465368,SPY
2012-08-10,0.10293847269182403,0.08344644607225522,1.0411277832504002,-0.2756285669773605,-0.31128153757012883,-0.33865666872554684,0.7514033031094793,1.1163403040018576,-1.114215576377657,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004970155975758,0.009469343311955,0.0187798793143842,SPY
2012-08-13,-0.060024544846411176,0.10734239741081893,0.3514029234592817,-0.2805561340853357,-0.30703659410012235,-0.3332066139159055,0.6590005201270944,1.565283521071283,-1.475684959944085,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001419903949253,0.0100365164861306,0.0220606915604371,SPY
2012-08-14,-0.011161847219215676,0.031085361340491915,0.2582086397931295,-0.2898457625341106,-0.30078111133532526,-0.3286853472168934,0.6035970336511313,1.564215389097667,-1.0656136461602492,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011362276018083,0.0068657208439573,0.0252484836583679,SPY
2012-08-15,0.06486421917099552,-0.0531324133253844,0.07206172602519638,-0.3041042275301271,-0.2939567303710586,-0.3250315070146017,0.5975891001963829,1.2952554514265044,-1.67806452197325,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073508038361156,0.0061530443694532,0.0392338320453831,SPY
2012-08-16,0.540072531740287,0.03904834299956631,0.06920640277835399,-0.2903571071907786,-0.28309085336542394,-0.3206837888132482,0.8181755585770094,1.0122183134704452,-0.7611568055800164,0.7017440130789315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013373370766815,-0.0094109486648967,0.0363075877678502,SPY
2012-08-17,0.08024240274988632,0.44591602532941316,0.31808636995689,-0.339959218856669,-0.27734301644473436,-0.31485612407185803,0.7907248799370561,1.054869622026193,-1.1845193988065077,1.4162470082138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015757659978306e-05,-0.0047238391897508,0.0315682844901212,SPY
2012-08-20,-0.016654667822995777,0.45726670690881627,0.3067159996491332,-0.4054419296557052,-0.27212330177312094,-0.30760987440434,0.6963653802458514,1.702154862863009,-1.3992601678024417,-1.4417649723258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003028805247248,-0.0045814486538082,0.030680254681914,SPY
2012-08-21,-0.2536222161661886,0.04634475787533111,0.3284436187135723,-0.4492717642168096,-0.26919869340239516,-0.2996186449752929,0.4755121758457165,1.476745172862192,-0.7964135785587295,-0.7272619771908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004235511273043,-0.0025426860908579,0.0342549759843953,SPY
2012-08-22,0.010368180810847024,-0.20008167867372254,0.2069748275556274,-0.4497449679773924,-0.26649738003134377,-0.2915967347392908,0.3855277660578585,2.2447037538074257,-0.19942507325817338,-0.012758982055980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082131891982344,-0.0021887426464068,0.0338994208352643,SPY
