Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2008-06-04,-0.06933429690055111,-0.979325951708239,-0.2349361406624796,-0.2273794068617379,-0.6925961789061239,-0.6754559025511145,-0.67013512263383,-1.0665405916576813,0.586698318395834,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197995922817106,-0.0300064522211069,-0.0846998659085276,SPY
2008-06-05,1.5210973116984823,-0.4095274592266904,-0.4352521120838046,-0.1859169017712938,-0.6906823691350371,-0.674516706034464,0.06293529585405769,-0.7950614952306088,0.5097626041161828,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032413054393646,-0.0460056865501989,-0.1034696224467524,SPY
2008-06-06,-2.5682128967592424,1.0698710998192378,0.1441493552993414,0.155129198082729,-0.6954596342137991,-0.6766560954389779,-1.1191006808596926,-1.4849155841753114,2.318339735484762,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024183397136052,-0.0010276114543952,-0.0813219541435357,SPY
2008-06-09,0.15979237719718953,-0.7704792568901412,-1.2237577938957445,0.1581724486948718,-0.696972929265271,-0.6783556699192543,-0.9990331096859668,-1.498728112533306,0.3663434072686146,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049898579867786,-0.0028586597966118,-0.0661386404382486,SPY
2008-06-10,-0.42041989725069645,-1.7730401743918474,-0.7220518854072683,0.1166409429979441,-0.701008435168863,-0.6817250711102685,-1.1242173430208262,-1.4446570662592577,0.9807048071196466,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148214718359982,-0.0027255533061003,-0.0805919155504515,SPY
2008-06-11,-1.1904348541481764,-0.19125400318408817,-0.6884063376049498,0.1639871815304389,-0.7089607334190245,-0.6866001646661704,-1.5837615559666256,-1.3972808146794224,1.5185866981920346,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038003579526186,0.0023120211149496,-0.0616917959001437,SPY
2008-06-12,0.26803246179224366,-1.1856565191709434,-1.249290322568861,0.1693290620489199,-0.7171949744008793,-0.6913112977473511,-1.3607844146954493,-1.284488545122359,1.0583795954621833,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125650207021577,-0.0002231093590934,-0.0772124634694915,SPY
2008-06-13,0.9544834873116199,-0.6786316702592121,-1.876195734300258,0.170527275740761,-0.7234263429165537,-0.6960672026442695,-0.8092536375102577,-0.6658406467013255,1.0122055040028988,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872913713886,-0.0291526819608849,-0.0988630241965156,SPY
2008-06-16,0.0163841197196003,0.9010374001154982,-0.1137989778786792,0.1699534739389905,-0.7273876351508681,-0.700860323866044,-0.7003224772796718,-0.855204757171641,-0.11457312967647251,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048567514962671,-0.0307287823528854,-0.1136473773051172,SPY
2008-06-17,-0.40999495683645076,0.7157058213325573,-0.1855457934616056,0.163617201777149,-0.7311264436763527,-0.7064361971044638,-0.7807687651142978,-1.0957235374912113,0.0063849077865346885,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097838974149482,-0.0278518632477471,-0.0845391595641045,SPY
2008-06-18,-0.7958905087149427,-0.2891922923861975,-0.18033022017092,0.1695879477047454,-0.7367196815995621,-0.7121312985180325,-1.0420831873570569,-1.4318726381507005,1.4120357780115176,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012652274785756,-0.0133531096612697,-0.064802038616138,SPY
2008-06-19,0.06948027975606051,-0.887408589196319,0.01705939245656571,0.1087564616416294,-0.7461555611196637,-0.7159106404120149,-0.9263557030636674,-1.4752724071225387,2.026957505836425,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163645518996338,-0.0421542367633209,-0.0598569313067995,SPY
2008-06-20,-1.3112893493421718,-0.534289224875755,-0.0822757995240204,0.1661640207956451,-0.7521670099002453,-0.7213312546354007,-1.433833370968966,-1.5578753620145673,1.687658740855074,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009888090206118,-0.0312636548374234,-0.0429365893164197,SPY
2008-06-23,-0.10705653753410391,-0.9138652636035126,-1.2158366468804398,0.1301469136068093,-0.7588619543055504,-0.7254553513654136,-1.395807903928599,-1.4814274230847257,-0.5357813289976804,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019798323911288,-0.0267523270369167,-0.0306669394632947,SPY
2008-06-24,-0.18467378630284143,-1.0438794206300552,-1.2775937188035915,0.1019585610909432,-0.7649356620312359,-0.7305345617236205,-1.3767776878880011,-1.503561661760919,1.2492380992100778,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047148561715291,-0.0216520966498006,-0.023289186121973,SPY
2008-06-25,0.33965623764599995,-0.21416030044909526,-1.1648660645279632,0.1024387514078642,-0.767117666601217,-0.7356263777386856,-1.109865390938496,-2.093052678142514,1.5791257809612682,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0275358996234755,-0.0436523251411005,-0.0489760675952091,SPY
2008-06-26,-2.186232666684068,0.11483047773269422,-0.5967546849605554,0.2519507660457815,-0.775394299664187,-0.7439219985007834,-1.968709057845902,-2.0061771788782234,1.6788164137488797,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054739699737362,-0.015086589774139,-0.0216791585298858,SPY
2008-06-27,-0.45833569383177347,-1.3592585795319228,-1.72528259278728,0.2393638638068315,-0.7872369168388326,-0.7530029793464639,-2.0036261347741653,-2.1827311466710246,1.6917834671308822,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035225187798948,-0.0198780058908321,-0.0309777544591831,SPY
2008-06-30,0.24627201412918462,-1.946956091459632,-1.2985518751906993,0.2452332040826808,-0.7985271942968583,-0.7606658830698448,-1.7369030549321318,-1.9688321796336412,0.9353500800225912,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031203979959872,-0.0057988712518346,-0.013372531786838,SPY
2008-07-01,0.21477779325793173,-0.15548816769370877,-1.121782427724743,0.2563990598508681,-0.8082418391088071,-0.7674253524065343,-1.4990647282008742,-1.5866937302480113,2.767157123815525,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172853723197707,-0.0283624023468034,0.001167910272084,SPY
2008-07-02,-1.383408281899548,0.3402400546142921,-0.9219377373481464,0.3025908506182316,-0.8192785505751518,-0.7757808006435014,-1.97614763443036,-2.025430789661171,1.2072862710436367,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010298357434859,-0.006998382212723,0.0051385225760141,SPY
2008-07-03,0.05104432818911551,-0.8599713979502077,-1.783982883811472,0.1431662500188668,-0.8303735727816424,-0.7860962190862403,-1.7495983463825666,-2.595853614049799,0.465250229045434,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102653860904293,-0.0197485275729381,-0.0011881153275181,SPY
2008-07-07,-0.8336008467513204,-0.9805562638423382,-0.664678439406134,-0.0957710961079683,-0.8401550067499609,-0.7940310967716662,-1.9763488472065984,-2.7067411029589947,2.285034042484389,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176016534188923,-0.0185686815073751,-0.0002396741792933,SPY
2008-07-08,1.3489540781793314,-0.5756393105122588,-0.8524227171401055,0.043591737399702,-0.846432322304203,-0.8005487983033718,-1.2108207781825897,-1.9104121526059,2.186819969490293,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194431330989814,-0.0503673966634803,0.0087634557267062,SPY
2008-07-09,-1.5524047558132261,0.380232924139776,-0.300753461216193,0.1200020564480535,-0.8559751494159573,-0.808395072842066,-1.7772271055562183,-2.016820641561563,1.5875762826846236,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040786478143095,-0.0066727973197533,0.0326369696429509,SPY
2008-07-10,0.28982820755090494,-0.14914494580595647,-1.1848707545972177,0.0992080554101257,-0.8656819764674929,-0.8143684233847925,-1.5162845935375562,-1.923404500905135,2.647403999051845,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011720309616729,-0.0007982216010447,0.0135549980598872,SPY
2008-07-11,-0.947550895397883,-0.9291598988818648,-0.347754454972795,0.1038212153474908,-0.8722277384990318,-0.821815695295184,-1.8044902730126484,-1.855908664808477,2.86768839204901,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090855400248663,0.0171324228035985,0.0436858304002818,SPY
2008-07-14,-0.7411949476534557,-0.4837028775462241,-0.8473493082181529,0.0204115784574118,-0.879399817967965,-0.8313693210955643,-1.955171602697436,-1.9483860348826043,1.0577986221503872,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141970617372129,0.0267737529192109,0.063076332885867,SPY
2008-07-15,-1.1415308672060247,-1.2430210099129986,-0.8011188531665318,0.0346057238989802,-0.8898223712097921,-0.8422785805732045,-2.262979097986971,-2.0677857608774954,2.7628592835016845,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242514662447455,0.0522516554889369,0.0668141373009882,SPY
2008-07-16,1.8697694209098745,-1.3858815355630951,-2.0471026426044667,0.2844843233340126,-0.8964127746981797,-0.8504707875296665,-1.2233014799616155,-1.5426066370274965,1.377690576176661,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099532235330181,0.0333981101943843,0.0365143005678145,SPY
2008-07-17,0.7499267466316935,0.5370166825867404,-0.3349969112564967,0.32468764093446,-0.8978739408602946,-0.8567501433563384,-0.7304811754321773,-0.8980336007208121,1.3642510208233176,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062103347879141,0.0024728613596591,0.0340771387210834,SPY
2008-07-18,0.45678257315888254,1.9300194056977429,-0.1048106889703648,0.342452501207024,-0.8983660035992389,-0.8625718861777409,-0.3816019334396926,-0.6557010798692282,0.2624645753691929,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000555790090746,-0.0039764639864072,0.0327181611074482,SPY
2008-07-21,0.013916929934868,0.8893962840177763,0.5977740586423707,0.2947112228195763,-0.8968301833306401,-0.8667147609896941,-0.2778997580820039,-0.7237959160534828,-0.1811651802844196,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112808408325131,-0.0193048199801868,0.0183939132468218,SPY
2008-07-22,0.8539061332639436,0.3473467707776267,0.9755547637337332,0.3400813355539349,-0.896472359560245,-0.8696889135881469,0.2124621755917943,-0.545330708680524,0.5466321065246351,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053979209501928,-0.00945791936046,-0.0038510742424069,SPY
2008-07-23,0.39315407677672065,0.6398165552394972,1.9738672249421791,0.3518177288681735,-0.891432546716771,-0.8719513800423496,0.4665313833106658,-0.06567013952107084,0.6719091630006476,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209720253017069,0.0028049997442565,-0.0046138873344006,SPY
2008-07-24,-1.6721480534688822,0.919113524090774,1.2351200241473008,0.4339760686087667,-0.8911194115929241,-0.8766710881314871,-0.2409843157571793,-0.5234237942709697,0.004153192026384389,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002389905581523,0.0104622650301227,0.018080884214922,SPY
2008-07-25,-0.048330529789453104,-0.9412508505066464,0.02336167028802681,0.2620690282321551,-0.8886740727632199,-0.8787312792367052,-0.2085526733831817,-0.33098217761847104,-0.3055998562409462,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147725659030335,0.0054044534282287,0.0326920603015299,SPY
2008-07-28,-1.1866045267531644,-1.2663912367669965,-0.2293452329488161,0.3063130995702473,-0.887302268164302,-0.8816455332311909,-0.7075203170118778,-0.9875667675771982,-0.4551734515039966,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211277414522399,0.0108600743890576,0.0269707356845625,SPY
2008-07-29,1.6251183546302814,-0.9088027558220948,-0.8299633080258619,0.4278044219704114,-0.8794145568844791,-0.8829191234452247,0.11877589287143679,-0.16497242208945365,0.12020985607385319,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176608400549094,0.0163371162617096,0.0087517797078602,SPY
2008-07-30,1.3535895933328512,0.3236429706533517,-0.4441276386236552,0.5032799867297707,-0.8726004584849435,-0.8828067315667418,0.7990244612440195,0.07111723902366517,1.0696880510851514,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133147600158407,0.0031066570240634,0.0007774670179427,SPY
2008-07-31,-1.0724287307335967,2.1944209889515465,0.036376002503239205,0.4738733837505676,-0.8701700316006553,-0.8823197422438921,0.2733649029632539,0.030813742491112156,0.2321468765276441,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052968021600463,0.00141809327115,0.0261474218004398,SPY
2008-08-01,-0.44445985731965526,0.20775715459379213,0.3364141760828193,0.4806823728816305,-0.8699016008532582,-0.8824321025094425,0.07245601008240328,0.10714950789777726,-0.08437847304548661,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093169449422045,0.0251254181548619,0.0206320809365152,SPY
2008-08-04,-0.7593186504537018,-1.1164532124390791,0.1382316006217133,0.4762243499693507,-0.8714820940385059,-0.88245454769156,-0.2819278630758822,0.20689789667479164,-0.7370898549059377,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266047833248919,0.0447473255577852,0.0237180926768179,SPY
2008-08-05,2.0540819231934004,-0.8858568769608387,0.3520017245131973,0.5689039327824378,-0.870169984410955,-0.8816155167517251,0.7227832513920167,0.25489626222349626,-0.07461843681195751,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044303808172632,0.0076832849108017,-0.0037464964716864,SPY
2008-08-06,0.31737604224645827,0.9542454222387065,0.5666111939177166,0.4729248156156386,-0.8690368653181034,-0.8785140272609214,0.8312106777518811,0.17338543142851925,-0.5521294403422621,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150033237687541,-0.0027954663948897,-0.0387457734449521,SPY
2008-08-07,-1.2046775522758975,1.7471992943835613,0.04819597946646491,0.5329446882064235,-0.8668002779943295,-0.8772329605883371,0.2240031854993413,-0.2532622225799967,-0.1644171720752663,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184105227236655,0.0197239190601514,-0.0206031269539082,SPY
2008-08-08,1.4123049656737654,-0.6527809061148415,-0.017967796435613692,0.5597202860781213,-0.8610000975037155,-0.8730901331957829,0.8519730753429036,0.03425289983118146,-0.01710457777247901,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103049624607187,0.0061647535107649,-0.0185678509158311,SPY
2008-08-11,0.7774750453552078,0.15360193894005963,0.9109672989300952,0.5412224589977442,-0.8504582172387558,-0.8671042955446953,1.1317864777082003,0.024029055983661358,-0.1639897582416125,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104592573220916,-0.0179086667198342,-0.0590096752989808,SPY
2008-08-12,-0.8487848999883132,1.6133988415623586,1.679821588226769,0.5139189617696571,-0.8458806275134927,-0.860841307313857,0.5944725179998547,-0.25206571312351284,-0.5815956300880969,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060483704884282,-0.0184135560544582,-0.0445009985549553,SPY
2008-08-13,-0.5033229150902202,-0.05182712862222387,0.2275241104670875,0.4180932115402052,-0.8458209797318265,-0.8573877050769695,0.2906994565843963,0.023804388243685557,-0.10539714092697432,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007516061686287,-0.0077300777078308,-0.0240882156751371,SPY
2008-08-14,0.5590474969842113,-0.995097035176192,-0.1830696571221769,0.4096032080615242,-0.8417802200415577,-0.8541363623825997,0.5149484062680965,0.14036800763071086,-0.3168063488761733,0.7011213878018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048513571742789,-0.0135233931465021,-0.0269937852345458,SPY
2008-08-15,0.35034703728081196,0.04172998559301823,0.699317857195315,0.406972303054405,-0.835801096205946,-0.8509973799537807,0.6392985618758318,0.5203601380241991,-0.9804464448205096,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137684577698804,-0.0040025647923256,-0.0805994102697571,SPY
2008-08-18,-1.107962475435042,0.6704327170690385,0.1680227910298121,0.4627403949502031,-0.8307315066613399,-0.8492443401013119,0.07324138574346999,-0.09305678012198694,-1.0826891313600604,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109641466567156,-0.0107279975424461,-0.0502321262333085,SPY
2008-08-19,-0.8883279846945292,-0.5572709407050404,-0.7752571879379794,0.4649580342713658,-0.8327742229647981,-0.8496114215709626,-0.336730493370639,-0.6407148901120743,-0.8271571066122441,-0.729506869089353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046351078581992,0.0031449345898071,-0.0852735322586362,SPY
2008-08-20,0.33341032573437174,-1.4695185459581546,-0.7950405006697464,0.4630208905057404,-0.8347870681877231,-0.8500534256907797,-0.1520770904339461,-0.2820701381526635,-0.4845167872386368,-0.01419274064376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017227462476157,0.0081963540965999,-0.0606687477075782,SPY
