Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2012-12-26,-0.43542148232282196,-0.9302847185339528,-0.2429336541431228,-0.46821725762116373,-1.1525314068331736,-1.1608000910811302,-0.23997147790252557,-0.1109918708573488,-0.6603248062741435,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013412030125898,0.0276908005700784,0.0582357641818447,SPY
2012-12-27,-0.17097572971919325,-0.5867803395689121,-0.9223951246510104,-0.5041715605470877,-1.1536396892295342,-1.1601498957532255,-0.31302679632873703,-0.2974889978510788,0.7100318926617813,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108670782082134,0.0334138243392629,0.0583784249155332,SPY
2012-12-28,-1.0449483351311146,-0.46427922696176543,-0.6506507507310695,-0.4371292725560658,-1.1555221198286376,-1.1607959023429333,-0.7536488717189853,-0.8351855795132916,0.2742625740660884,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168532481981618,0.0415441880995066,0.0731695076551011,SPY
2012-12-31,1.4983146611528333,-0.93052182577633,-1.3883925602726226,-0.26283040703810173,-1.1539757175567926,-1.16004794333922,-0.06191571320293897,-0.25830454472836,2.2508562307721878,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253073866932656,0.021809700114673,0.0523922549255848,SPY
2013-01-02,2.2739583994283055,0.34636086844869646,-0.234322127502939,0.013119712436214383,-1.150079450837374,-1.1567227823891113,0.9415111731659724,0.2095209449855831,1.1040322513169163,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022615531005456,-0.0009590960568237,0.0246156738724439,SPY
2013-01-03,-0.25541529540144814,2.8850770776110823,1.0274041587607328,0.016047090332872382,-1.1484468316611354,-1.1534755523746878,0.7598207757441833,0.12568919136051568,0.0954880242065045,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043818207565946,0.0092211521045317,0.0371121809141241,SPY
2013-01-04,0.35409581401532536,1.5436044110737872,1.1145870365195485,0.01866372119671148,-1.1447940287619696,-1.1499959805910693,0.8606650321819975,0.4161333048559132,-0.4932954877490422,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027367144479697,0.0047713670438547,0.0214262181570452,SPY
2013-01-07,-0.29901002998185366,0.07505266956204043,1.3688963410771489,0.02740275962813258,-1.142585423840373,-1.1470363451468488,0.6664270915462314,0.4465674923058672,-0.6580985509323107,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028812397866717,0.0068275990803199,0.0342103985072883,SPY
2013-01-08,-0.31226982860607433,0.04170594783558633,1.7301786346788264,0.035528743197841585,-1.1393291826226815,-1.1445790465398586,0.4796936906314482,0.0985192676672723,-0.4057669842283972,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025385905217687,0.0103893212784962,0.0378195597606749,SPY
2013-01-09,0.1849845567688607,-0.46801408754119805,0.853253408149759,0.03549633709151229,-1.1351172495126252,-1.1419376361681641,0.5221114853122231,-0.1212956326010846,-1.0366174094878025,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079186950608098,0.0077147233030752,0.0339568453442877,SPY
2013-01-10,0.6785942130799667,-0.09779431313888397,-0.1585048779445466,0.041390209151875586,-1.1288288047530883,-1.1391794512574502,0.7943707558707751,0.3655527039837437,-0.1913639797019285,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.796430408240184e-05,0.0062352976275992,0.0315870846598622,SPY
2013-01-11,-0.05415961271854703,0.6601428043795611,0.29386644437603,0.042081297047739684,-1.122328002808479,-1.136468453417765,0.7225644048078264,0.2223276698062236,-0.543508393833558,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006804824115045,0.0085304889303916,0.0314574200133233,SPY
2013-01-14,-0.11035644872702315,0.47721534423658296,0.096135002073665,0.01663291532310298,-1.1141401027962978,-1.1332984855012627,0.6129321003114035,0.598930964289952,-1.045426594328618,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006804824115045,0.0145899413296071,0.0337839115178608,SPY
2013-01-15,0.01450829575184708,-0.12627309142886686,0.1875060954488437,0.002532862602439982,-1.1086420754945108,-1.1297570178839342,0.5530307179340587,0.7713025025030845,-0.9586613885635786,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001360074536522,0.0155176008303046,0.0339581109477613,SPY
2013-01-16,-0.06040238280409993,-0.07374726101977287,0.3457754180616085,-0.041812609805885415,-1.1074739813186532,-1.1272109962471761,0.48320879698309077,0.9950189698037081,-0.7024453908453111,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064392693853339,0.015921700487147,0.0350132702436596,SPY
2013-01-17,0.54286101423405,-0.03553612493947477,0.2269265055753684,-0.07482122986278152,-1.104795845472058,-1.1250438371947606,0.7066594990687948,1.1976848949953278,-0.0941981986630069,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222722699871,0.0150885138796352,0.0273918366307759,SPY
2013-01-18,0.1564178178719595,0.36861431309440257,0.1611864824951268,-0.11427487228504943,-1.1024834127130667,-1.1220449160341075,0.7275874892231037,1.9160503116379075,0.6656906314581386,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053789699877109,0.0116627446020238,0.0326312107762074,SPY
2013-01-22,0.44558148788848134,0.5344656014715212,0.2631760124325432,-0.11565051455044192,-1.0987551601572771,-1.1190602615230376,0.8857451073092986,1.7908537569987355,-0.5443478996204629,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001608141912202,0.0102077791456673,0.0147105581485504,SPY
2013-01-23,0.09961847976225618,0.46005401654160666,0.5324349195756038,-0.17929124541293903,-1.094248249556748,-1.1151574684742511,0.8573963227370115,1.2909418205433756,-0.669697873562658,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002680922031901,0.0046756327021109,0.0070045776115703,SPY
2013-01-24,-0.023327361067642223,0.41660675759115584,0.5736565625397476,-0.1926913203558661,-1.0901305721444459,-1.1109698979092324,0.7640523266561926,1.5891771819986984,0.2015307848684007,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056060827778221,0.0019383461390454,0.0164616939686199,SPY
2013-01-25,0.46641845591710385,0.05792644787687513,0.5916132069375744,-0.21368588956034912,-1.086390582724857,-1.1059282725332304,0.881205977307465,1.6259306916522405,0.213534393964666,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011985422789013,0.0065672173023578,-0.0083544426966657,SPY
2013-01-28,-0.15788700342882617,0.33850108267700046,0.5545895782984738,-0.21433751248453342,-1.0828511347043066,-1.1008807069709896,0.7034656878682511,1.8322718192676843,-0.4866857757154618,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039240045313544,-0.0035383824192249,-0.0003333498319513,SPY
2013-01-29,0.31209244624531174,0.23557298843309823,0.4023614839027919,-0.3290031951119977,-1.0784975249078883,-1.0945756754002556,0.7169762798717987,2.313855811819,-0.6489185465020795,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039240045313544,0.0025850789516939,0.0082618857525389,SPY
2013-01-30,-0.40794059922048764,0.11752509688813202,0.3377083794803237,-0.4159550137574338,-1.074958076887338,-1.0900322378001035,0.43575559560733257,1.7076592977605023,0.005711436253825304,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024691943598753,0.0072370049497632,0.010209463249529,SPY
2013-01-31,-0.27446580453374947,-0.07374726101977287,0.091880933795592,-0.8631777754357984,-1.0718316740207638,-1.0878732521718828,0.27695700602273043,1.115704071538457,-0.5840823352269984,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102349539411346,0.0083820754150201,0.0159710593899173,SPY
2013-02-01,0.8911045354255707,-0.5224205917177608,-0.029753619947881997,-0.7944665298684102,-1.06800907557038,-1.0846051181432905,0.6372669791009933,1.476237813409942,-0.1289326327286595,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113041420004842,0.0036960558502698,0.0110471858388736,SPY
2013-02-04,-1.0850477247848458,0.471252085317337,0.1759357243402069,-0.6478919142218751,-1.0665815076351772,-1.0827248961595475,0.10603664972854414,0.4989267763742686,0.4458776836480786,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100474659022733,0.0148025689001327,0.031270399220344,SPY
2013-02-05,0.873903028325996,-0.14878265032839877,-0.2731185066016612,-0.5997818240547598,-1.0643162027250632,-1.0797117366898947,0.46329570538704223,0.811811416895311,-0.5004522162321539,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007279214667148,0.0064011120908924,0.0225830119757954,SPY
2013-02-06,0.01886069737678898,-0.16194052079247667,-0.0010152853799202971,-0.616703866603202,-1.062204300090505,-1.0763842404757302,0.41354237400475996,0.8414672598874434,0.0874935170948957,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013241238946184,0.0065278724655826,0.0236660470315195,SPY
2013-02-07,-0.16940876805687174,0.6824671197086398,0.2056985276558414,-0.6091873801005645,-1.060375638082621,-1.0733948190785658,0.28417976289281777,0.5532819558621529,0.6662452434543875,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055489343763843,0.008771148202447,0.029245303539489,SPY
2013-02-08,0.46117524872889004,-0.11558861988390078,0.2565810830030517,-0.6291346376366894,-1.058546930976317,-1.0705952512482622,0.45456488002877204,0.6653246452982035,-0.7441251542969731,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001976289506213,0.0020400495985128,0.0274845763766196,SPY
2013-02-11,-0.06605598409001744,0.22274903491464704,0.0483522821597573,-0.6287639735907681,-1.0565412802192278,-1.0678075467860861,0.37853620933143656,0.4698334246360938,-1.3926800742719034,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001646009093033,0.0097042796932758,0.0254359257263843,SPY
2013-02-12,0.10309268848437739,0.30180620913004175,0.5418832762085595,-0.6332445375328799,-1.054936779907845,-1.0648122078751499,0.37683925037843485,0.4723165666707039,-1.5276671536464173,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000854681841405,-0.0044834120397032,0.0252022863355199,SPY
2013-02-13,0.03049060986838688,0.02789974756994933,0.1685546435488584,-0.633515906680101,-1.052482794483147,-1.0617991107547793,0.34087019736816926,0.4943851942631784,-1.0978284026858582,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000919151842246,-0.0114359325058863,0.0296582610423836,SPY
2013-02-14,0.03640555347711728,0.10175069386783622,0.1741873901585268,-0.6358857148534827,-1.049427094664494,-1.0586911633705534,0.30553929599876517,0.3097913688118219,-1.1337467993063344,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011821642275497,-0.0026298757878926,0.0274173225948102,SPY
2013-02-15,-0.15638436268271347,0.05074000748046923,0.273869990752411,-0.6497540492229702,-1.0484006320765782,-1.0562533800891556,0.19648054440244772,0.309814134546265,2.0342940784025885,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074666011441415,-0.0206577654478063,0.0230655874636767,SPY
2013-02-19,0.6371158512363221,-0.09220541396272537,-0.025234306890417196,-0.6201969186543467,-1.0440234921795362,-1.0533351615732243,0.44672447823119393,0.4573256580729071,-0.7641329688948071,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012541682639946,-0.0213018160061349,0.0132729573353591,SPY
2013-02-20,-1.198588643048237,0.36729317756201496,0.315334788045623,-0.48974756184946583,-1.0436814093893958,-1.0520243415827975,-0.12042596146118556,-0.0739470549574698,0.7344750785890035,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006097838624778,0.0037591067496558,0.0327756417256805,SPY
2013-02-21,-0.6073838427384722,-0.42991539484866903,-0.3151120113052796,-0.4597511116330259,-1.0445545711732005,-1.0514015856075478,-0.39311859528287624,-0.2562449219231212,1.2314843962673407,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097252085602397,0.0078805183400696,0.030294210724338,SPY
2013-02-22,0.84433681177934,-1.381864876433269,-0.6240554502960025,-0.40407177105044234,-1.0434574168119686,-1.049930680998854,-0.015913346257289362,-0.2755845366386056,-0.5924717733669652,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192100538874635,0.0014477115603428,0.0285699590395553,SPY
2013-02-25,-1.810393193639485,0.18082078516598132,-0.2327479439553684,-0.1993211909516089,-1.0467609211737976,-1.0506721103321977,-0.8082184492598976,-0.6118710788639489,2.4960238521887588,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006822550585813,0.0259688458378972,0.0435941140096325,SPY
2013-02-26,0.578026000391125,-0.7393916773007343,-1.0338384630512027,-0.17340384527404562,-1.0488255832134283,-1.050701777254692,-0.5216615965376444,-0.7542697586605122,1.174485370423464,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125192401158447,0.0280653666330703,0.0447421145176898,SPY
2013-02-27,1.1006814507871123,-0.943099593075052,-1.0624576084879898,-0.10264343883435932,-1.0489554441137563,-1.0499604272749814,-0.009601893906645764,-0.28832013805393153,0.3843419236799932,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019764270343642,0.0169062051749504,0.0322228744018451,SPY
2013-02-28,-0.22925577033797737,1.2836554732641272,0.0511540231661327,-0.10929387442077632,-1.049592538218184,-1.0490470159465433,-0.11524611879737016,-0.3134673280598737,-0.1397984753237326,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032924017805129,0.0206935887317536,0.0372679372623183,SPY
2013-03-01,0.2541446471819895,0.6661451059583812,0.234293803398623,-0.11069888355713313,-1.049804816481022,-1.047617533934255,-0.009156676429048863,-0.3924110853926556,0.8042884636868101,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053110803900908,0.0216563195645917,0.0300099848287977,SPY
2013-03-04,0.43935280576805374,0.01860756518137983,-0.0515555455616819,-0.14629008745969613,-1.0488491471378671,-1.0466210506883393,0.19373476208240523,-0.2033750930977628,-0.7514808082006951,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089190713809861,0.0201334463880158,0.0296216464971479,SPY
2013-03-05,0.7703759634159929,0.5300432774508703,1.0380699490353793,-0.1942039416928129,-1.0476221093270983,-1.0438036452949695,0.5092663966778674,0.014577480981901097,-0.2532744861988126,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013600786577248,0.008968095406173,0.0105116942440703,SPY
2013-03-06,0.07685936478644778,0.9249217464821702,1.13123132087553,-0.2355474730037198,-1.0438938680459136,-1.0417573588299047,0.5189008744764206,0.0288800588209336,-0.8353101391861032,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018109565224389,0.0090203864506168,0.0132017391930236,SPY
2013-03-07,0.11822615723904918,0.6476412900136528,0.6353608327708069,-0.23541120606366703,-1.0387497505949064,-1.0396102082292282,0.5456166027087967,0.053561404635163394,-1.0008908418814195,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004255132613351,0.0125200864764467,0.0068892223146717,SPY
2013-03-08,0.34247252855843885,0.14879530964798524,0.8036576837483732,-0.2345266457086858,-1.0345612686632386,-1.0369529441352912,0.6657630486085689,0.2077427297094077,-0.2049519647674512,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037882072135149,0.0069431672577682,0.0093787321429585,SPY
2013-03-11,0.29963341930627896,0.35196957700936377,0.8464377626803368,-0.24089900719624363,-1.0262671280481928,-1.0344439863132433,0.7696535294255396,0.1170465977194627,-1.0308324171961027,-1.4434890334754586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022462796008566,-0.00237893931443,0.0090415843387203,SPY
2013-03-12,-0.25401399420414855,0.49073260758033366,0.7787670986950243,-0.23509220927374383,-1.0195894839242436,-1.0321248877261724,0.6170617227461402,0.5528734665119939,-0.5426326913426396,-0.7295356744257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014123697021686,-0.0024586886977493,0.0234622602955516,SPY
2013-03-13,0.08165692295446308,0.034464889022296524,0.2826215718106285,-0.23516053920850682,-1.0148820206500708,-1.0298235756891183,0.623221267439193,0.8929384083216246,-0.8040232172098075,-0.015582315376084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053106565482687,0.0030899433504574,0.0253217386727362,SPY
2013-03-14,0.43931391945745907,-0.13227087933855078,0.2849451859844323,-0.22671927760986513,-1.0088412789622652,-1.0271069834183095,0.7882492617240203,0.7985446322058198,-0.0819387341047586,0.6983710436736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013217866053274,-0.010799982823932,0.0175584398509256,SPY
2013-03-15,-0.16919432825272696,0.39807328319819485,0.4404584802889638,-0.22270116693324662,-1.0036346776503777,-1.0245961721221197,0.6712148256233111,2.0725214031266432,0.1806416528581962,1.4123244027232895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055338993586833,-0.0014772393431474,-0.00456627428282,SPY
